Local time,Ask,Bid,AskVolume,BidVolume
03.11.2021 13:47:34.106 GMT+0100,161.261,161.211,0.0142,0.0211
03.11.2021 13:47:41.375 GMT+0100,161.29,161.24200000000002,0.0142,0.0211
03.11.2021 13:47:41.648 GMT+0100,161.254,161.20700000000002,0.0142,0.0211
03.11.2021 13:48:14.398 GMT+0100,161.291,161.245,0.0142,0.0211
03.11.2021 13:48:14.691 GMT+0100,161.26,161.20700000000002,0.0142,0.0211
03.11.2021 13:48:17.152 GMT+0100,161.254,161.208,0.0142,0.0211
03.11.2021 13:48:48.472 GMT+0100,161.225,161.178,0.0142,0.0211
03.11.2021 13:49:18.335 GMT+0100,161.197,161.149,0.0142,0.0211
03.11.2021 13:49:18.602 GMT+0100,161.225,161.179,0.0142,0.0211
03.11.2021 13:49:26.804 GMT+0100,161.19299999999998,161.145,0.0142,0.0211
03.11.2021 13:49:26.987 GMT+0100,161.228,161.17600000000002,0.0142,0.0211
03.11.2021 13:49:43.637 GMT+0100,161.257,161.209,0.0142,0.0211
03.11.2021 13:49:43.822 GMT+0100,161.227,161.183,0.0142,0.0211
03.11.2021 13:49:44.533 GMT+0100,161.257,161.214,0.0142,0.0211
03.11.2021 13:49:45.726 GMT+0100,161.23,161.181,0.0142,0.0211
03.11.2021 13:49:54.346 GMT+0100,161.24200000000002,161.198,0.0142,0.0211
03.11.2021 13:49:54.454 GMT+0100,161.229,161.183,0.0142,0.0211
03.11.2021 13:50:08.134 GMT+0100,161.195,161.144,0.0142,0.0211
03.11.2021 13:50:08.561 GMT+0100,161.227,161.181,0.0142,0.0211
03.11.2021 13:50:13.365 GMT+0100,161.211,161.16299999999998,0.0142,0.0211
03.11.2021 13:50:13.496 GMT+0100,161.194,161.14700000000002,0.0142,0.0211
03.11.2021 13:50:17.362 GMT+0100,161.23,161.178,0.0142,0.0211
03.11.2021 13:50:17.487 GMT+0100,161.19299999999998,161.148,0.0142,0.0211
03.11.2021 13:50:25.132 GMT+0100,161.227,161.181,0.0142,0.0211
03.11.2021 13:50:47.248 GMT+0100,161.256,161.21,0.0142,0.0211
03.11.2021 13:50:47.447 GMT+0100,161.229,161.17700000000002,0.0142,0.0211
03.11.2021 13:50:53.127 GMT+0100,161.259,161.209,0.0142,0.0211
03.11.2021 13:50:53.851 GMT+0100,161.24,161.198,0.0142,0.0211
03.11.2021 13:50:54.131 GMT+0100,161.22299999999998,161.181,0.0142,0.0211
03.11.2021 13:50:55.471 GMT+0100,161.256,161.21200000000002,0.0142,0.0211
03.11.2021 13:50:58.901 GMT+0100,161.226,161.18,0.0142,0.0211
03.11.2021 13:51:01.445 GMT+0100,161.259,161.209,0.0142,0.0211
03.11.2021 13:51:16.403 GMT+0100,161.229,161.18,0.0142,0.0211
03.11.2021 13:51:49.817 GMT+0100,161.197,161.149,0.0142,0.0211
03.11.2021 13:51:50.806 GMT+0100,161.228,161.181,0.0142,0.0211
03.11.2021 13:52:00.076 GMT+0100,161.238,161.194,0.0142,0.0211
03.11.2021 13:52:00.204 GMT+0100,161.228,161.178,0.0142,0.0211
03.11.2021 13:52:00.865 GMT+0100,161.259,161.209,0.0142,0.0211
03.11.2021 13:52:01.599 GMT+0100,161.22299999999998,161.183,0.0142,0.0211
03.11.2021 13:52:02.642 GMT+0100,161.259,161.209,0.0142,0.0211
03.11.2021 13:52:06.047 GMT+0100,161.226,161.17700000000002,0.0142,0.0211
03.11.2021 13:52:08.458 GMT+0100,161.26,161.20700000000002,0.0142,0.0211
03.11.2021 13:52:08.738 GMT+0100,161.226,161.183,0.0142,0.0211
03.11.2021 13:52:09.137 GMT+0100,161.256,161.208,0.0142,0.0211
03.11.2021 13:52:11.549 GMT+0100,161.227,161.18,0.0142,0.0211
03.11.2021 13:52:14.767 GMT+0100,161.26,161.209,0.0142,0.0211
03.11.2021 13:52:15.010 GMT+0100,161.227,161.178,0.0142,0.0211
03.11.2021 13:52:43.086 GMT+0100,161.254,161.211,0.0142,0.0211
03.11.2021 13:53:42.722 GMT+0100,161.228,161.178,0.0142,0.0211
03.11.2021 13:53:52.447 GMT+0100,161.254,161.214,0.0142,0.0211
03.11.2021 13:54:01.507 GMT+0100,161.227,161.178,0.0142,0.0211
03.11.2021 13:54:03.059 GMT+0100,161.259,161.209,0.0142,0.0211
03.11.2021 13:54:03.290 GMT+0100,161.225,161.17600000000002,0.0142,0.0211
03.11.2021 13:54:03.920 GMT+0100,161.254,161.211,0.0142,0.0211
03.11.2021 13:54:05.672 GMT+0100,161.22299999999998,161.178,0.0142,0.0211
03.11.2021 13:54:07.960 GMT+0100,161.256,161.214,0.0142,0.0211
03.11.2021 13:54:08.681 GMT+0100,161.228,161.179,0.0142,0.0211
03.11.2021 13:54:29.920 GMT+0100,161.195,161.148,0.0142,0.0211
03.11.2021 13:54:30.764 GMT+0100,161.229,161.181,0.0142,0.0211
03.11.2021 13:54:31.559 GMT+0100,161.194,161.14700000000002,0.0142,0.0211
03.11.2021 13:55:07.921 GMT+0100,161.166,161.114,0.0142,0.0211
03.11.2021 13:55:10.750 GMT+0100,161.19299999999998,161.145,0.0142,0.0211
03.11.2021 13:55:10.964 GMT+0100,161.167,161.115,0.0142,0.0211
03.11.2021 13:55:16.822 GMT+0100,161.181,161.131,0.0142,0.0211
03.11.2021 13:55:16.973 GMT+0100,161.167,161.118,0.0142,0.0211
03.11.2021 13:56:11.309 GMT+0100,161.134,161.089,0.0142,0.0211
03.11.2021 13:56:11.410 GMT+0100,161.164,161.114,0.0142,0.0211
03.11.2021 13:56:11.763 GMT+0100,161.129,161.086,0.0142,0.0211
03.11.2021 13:56:11.945 GMT+0100,161.166,161.12,0.0142,0.0211
03.11.2021 13:56:12.048 GMT+0100,161.135,161.08700000000002,0.0142,0.0211
03.11.2021 13:56:17.381 GMT+0100,161.16299999999998,161.113,0.0142,0.0211
03.11.2021 13:56:46.827 GMT+0100,161.191,161.151,0.0142,0.0211
03.11.2021 13:56:47.514 GMT+0100,161.164,161.116,0.0142,0.0211
03.11.2021 13:56:52.900 GMT+0100,161.196,161.148,0.0143,0.0209
03.11.2021 13:56:53.050 GMT+0100,161.162,161.118,0.0143,0.0209
03.11.2021 13:57:01.739 GMT+0100,161.191,161.145,0.0143,0.0209
03.11.2021 13:57:01.884 GMT+0100,161.167,161.11700000000002,0.0143,0.0209
03.11.2021 13:57:17.447 GMT+0100,161.134,161.08700000000002,0.0143,0.0209
03.11.2021 13:57:22.754 GMT+0100,161.16299999999998,161.113,0.0143,0.0209
03.11.2021 13:57:28.165 GMT+0100,161.136,161.08700000000002,0.0143,0.0209
03.11.2021 13:57:32.374 GMT+0100,161.165,161.11700000000002,0.0143,0.0209
03.11.2021 13:57:33.310 GMT+0100,161.131,161.083,0.0143,0.0209
03.11.2021 13:57:38.068 GMT+0100,161.164,161.116,0.0143,0.0209
03.11.2021 13:57:41.670 GMT+0100,161.136,161.086,0.0143,0.0209
03.11.2021 13:57:46.025 GMT+0100,161.148,161.101,0.0143,0.0209
03.11.2021 13:57:46.227 GMT+0100,161.135,161.08200000000002,0.0143,0.0209
03.11.2021 13:57:53.580 GMT+0100,161.16299999999998,161.118,0.0143,0.0209
03.11.2021 13:58:00.453 GMT+0100,161.135,161.08700000000002,0.0143,0.0209
03.11.2021 13:58:07.543 GMT+0100,161.162,161.114,0.0143,0.0209
03.11.2021 13:58:14.573 GMT+0100,161.133,161.089,0.0143,0.0209
03.11.2021 13:58:16.865 GMT+0100,161.16,161.12,0.0143,0.0209
03.11.2021 13:58:18.108 GMT+0100,161.133,161.083,0.0143,0.0209
03.11.2021 13:58:18.280 GMT+0100,161.167,161.11700000000002,0.0143,0.0209
03.11.2021 13:58:23.643 GMT+0100,161.135,161.083,0.0143,0.0209
03.11.2021 13:58:32.763 GMT+0100,161.162,161.12,0.0143,0.0209
03.11.2021 13:58:40.674 GMT+0100,161.129,161.085,0.0143,0.0209
03.11.2021 13:58:48.034 GMT+0100,161.167,161.118,0.0143,0.0209
03.11.2021 13:58:54.879 GMT+0100,161.135,161.08700000000002,0.0143,0.0209
03.11.2021 13:58:58.677 GMT+0100,161.16299999999998,161.113,0.0143,0.0209
03.11.2021 13:59:00.007 GMT+0100,161.131,161.084,0.0143,0.0209
03.11.2021 13:59:28.317 GMT+0100,161.162,161.114,0.0143,0.0209
03.11.2021 13:59:28.497 GMT+0100,161.132,161.083,0.0143,0.0209
03.11.2021 13:59:36.781 GMT+0100,161.164,161.116,0.0143,0.0209
03.11.2021 13:59:37.805 GMT+0100,161.129,161.085,0.0143,0.0209
03.11.2021 13:59:40.099 GMT+0100,161.164,161.114,0.0143,0.0209
03.11.2021 13:59:40.781 GMT+0100,161.129,161.085,0.0143,0.0209
03.11.2021 13:59:41.587 GMT+0100,161.166,161.116,0.0143,0.0209
03.11.2021 13:59:44.095 GMT+0100,161.129,161.086,0.0143,0.0209
03.11.2021 13:59:45.862 GMT+0100,161.103,161.055,0.0143,0.0209
03.11.2021 14:00:10.468 GMT+0100,161.132,161.086,0.0143,0.0209
03.11.2021 14:00:10.698 GMT+0100,161.103,161.05100000000002,0.0143,0.0209
03.11.2021 14:00:12.600 GMT+0100,161.136,161.083,0.0143,0.0209
03.11.2021 14:00:12.701 GMT+0100,161.1,161.05100000000002,0.0143,0.0209
03.11.2021 14:00:32.583 GMT+0100,161.129,161.089,0.0143,0.0209
03.11.2021 14:00:32.813 GMT+0100,161.102,161.055,0.0143,0.0209
03.11.2021 14:00:57.298 GMT+0100,161.135,161.083,0.0143,0.0209
03.11.2021 14:00:57.399 GMT+0100,161.1,161.05100000000002,0.0143,0.0209
03.11.2021 14:00:57.532 GMT+0100,161.136,161.085,0.0143,0.0209
03.11.2021 14:00:57.683 GMT+0100,161.09799999999998,161.054,0.0143,0.0209
03.11.2021 14:01:01.161 GMT+0100,161.132,161.083,0.0143,0.0209
03.11.2021 14:01:07.768 GMT+0100,161.16299999999998,161.115,0.0143,0.0209
03.11.2021 14:01:08.452 GMT+0100,161.135,161.08200000000002,0.0143,0.0209
03.11.2021 14:01:08.553 GMT+0100,161.166,161.113,0.0143,0.0209
03.11.2021 14:01:13.563 GMT+0100,161.135,161.086,0.0143,0.0209
03.11.2021 14:01:13.740 GMT+0100,161.166,161.118,0.0143,0.0209
03.11.2021 14:01:33.136 GMT+0100,161.132,161.085,0.0143,0.0209
03.11.2021 14:02:02.414 GMT+0100,161.167,161.118,0.0143,0.0209
03.11.2021 14:02:02.876 GMT+0100,161.131,161.089,0.0143,0.0209
03.11.2021 14:02:15.717 GMT+0100,161.164,161.118,0.0143,0.0209
03.11.2021 14:02:32.764 GMT+0100,161.134,161.084,0.0143,0.0209
03.11.2021 14:02:35.192 GMT+0100,161.164,161.113,0.0143,0.0209
03.11.2021 14:02:39.798 GMT+0100,161.134,161.085,0.0143,0.0209
03.11.2021 14:02:40.034 GMT+0100,161.162,161.116,0.0143,0.0209
03.11.2021 14:02:53.166 GMT+0100,161.131,161.083,0.0143,0.0209
03.11.2021 14:02:53.277 GMT+0100,161.16299999999998,161.12,0.0143,0.0209
03.11.2021 14:04:02.520 GMT+0100,161.195,161.151,0.0143,0.0209
03.11.2021 14:04:02.760 GMT+0100,161.165,161.11700000000002,0.0143,0.0209
03.11.2021 14:04:03.139 GMT+0100,161.198,161.144,0.0143,0.0209
03.11.2021 14:04:03.859 GMT+0100,161.16299999999998,161.12,0.0143,0.0209
03.11.2021 14:04:04.080 GMT+0100,161.197,161.151,0.0143,0.0209
03.11.2021 14:04:04.339 GMT+0100,161.164,161.116,0.0143,0.0209
03.11.2021 14:04:04.471 GMT+0100,161.195,161.148,0.0143,0.0209
03.11.2021 14:04:32.354 GMT+0100,161.229,161.178,0.0143,0.0209
03.11.2021 14:04:32.492 GMT+0100,161.194,161.145,0.0143,0.0209
03.11.2021 14:05:08.465 GMT+0100,161.164,161.113,0.0143,0.0209
03.11.2021 14:05:08.801 GMT+0100,161.195,161.151,0.0143,0.0209
03.11.2021 14:05:34.176 GMT+0100,161.162,161.118,0.0143,0.0209
03.11.2021 14:06:26.564 GMT+0100,161.131,161.085,0.0143,0.0209
03.11.2021 14:06:55.645 GMT+0100,161.166,161.118,0.0143,0.0209
03.11.2021 14:06:55.747 GMT+0100,161.129,161.08200000000002,0.0143,0.0209
03.11.2021 14:06:59.145 GMT+0100,161.16,161.116,0.0143,0.0209
03.11.2021 14:06:59.378 GMT+0100,161.129,161.086,0.0143,0.0209
03.11.2021 14:07:06.041 GMT+0100,161.162,161.115,0.0143,0.0209
03.11.2021 14:07:10.038 GMT+0100,161.133,161.08700000000002,0.0143,0.0209
03.11.2021 14:07:37.489 GMT+0100,161.162,161.113,0.0143,0.0209
03.11.2021 14:07:37.953 GMT+0100,161.136,161.08200000000002,0.0143,0.0209
03.11.2021 14:07:44.738 GMT+0100,161.105,161.058,0.0143,0.0209
03.11.2021 14:07:44.931 GMT+0100,161.132,161.08200000000002,0.0143,0.0209
03.11.2021 14:08:43.974 GMT+0100,161.16299999999998,161.11700000000002,0.0143,0.0209
03.11.2021 14:08:44.075 GMT+0100,161.132,161.085,0.0143,0.0209
03.11.2021 14:09:02.010 GMT+0100,161.16,161.113,0.0143,0.0209
03.11.2021 14:09:02.205 GMT+0100,161.136,161.083,0.0143,0.0209
03.11.2021 14:09:23.063 GMT+0100,161.145,161.1,0.0143,0.0209
03.11.2021 14:09:25.082 GMT+0100,161.166,161.12,0.0143,0.0209
03.11.2021 14:09:38.070 GMT+0100,161.197,161.14600000000002,0.0143,0.0209
03.11.2021 14:09:49.388 GMT+0100,161.229,161.183,0.0143,0.0209
03.11.2021 14:09:49.489 GMT+0100,161.191,161.149,0.0143,0.0209
03.11.2021 14:09:53.752 GMT+0100,161.227,161.17600000000002,0.0143,0.0209
03.11.2021 14:11:06.416 GMT+0100,161.254,161.20700000000002,0.0143,0.0209
03.11.2021 14:11:06.644 GMT+0100,161.226,161.178,0.0143,0.0209
03.11.2021 14:11:07.911 GMT+0100,161.258,161.211,0.0143,0.0209
03.11.2021 14:12:36.161 GMT+0100,161.226,161.178,0.0143,0.0209
03.11.2021 14:12:36.262 GMT+0100,161.258,161.214,0.0143,0.0209
03.11.2021 14:12:36.603 GMT+0100,161.229,161.183,0.0143,0.0209
03.11.2021 14:12:41.290 GMT+0100,161.254,161.208,0.0143,0.0209
03.11.2021 14:12:41.555 GMT+0100,161.226,161.17700000000002,0.0143,0.0209
03.11.2021 14:12:43.140 GMT+0100,161.256,161.209,0.0143,0.0209
03.11.2021 14:12:43.245 GMT+0100,161.226,161.179,0.0143,0.0209
03.11.2021 14:12:43.855 GMT+0100,161.254,161.21,0.0143,0.0209
03.11.2021 14:12:43.956 GMT+0100,161.22299999999998,161.179,0.0143,0.0209
03.11.2021 14:12:44.752 GMT+0100,161.26,161.21,0.0143,0.0209
03.11.2021 14:12:44.862 GMT+0100,161.229,161.17600000000002,0.0143,0.0209
03.11.2021 14:12:46.749 GMT+0100,161.26,161.211,0.0143,0.0209
03.11.2021 14:12:46.928 GMT+0100,161.228,161.183,0.0143,0.0209
03.11.2021 14:12:48.813 GMT+0100,161.256,161.208,0.0143,0.0209
03.11.2021 14:13:08.734 GMT+0100,161.225,161.178,0.0143,0.0209
03.11.2021 14:13:11.374 GMT+0100,161.197,161.149,0.0143,0.0209
03.11.2021 14:13:12.421 GMT+0100,161.229,161.178,0.0143,0.0209
03.11.2021 14:13:12.591 GMT+0100,161.194,161.144,0.0143,0.0209
03.11.2021 14:13:15.348 GMT+0100,161.228,161.179,0.0143,0.0209
03.11.2021 14:13:15.552 GMT+0100,161.196,161.148,0.0143,0.0209
03.11.2021 14:13:20.892 GMT+0100,161.226,161.181,0.0143,0.0209
03.11.2021 14:13:22.251 GMT+0100,161.195,161.148,0.0143,0.0209
03.11.2021 14:13:55.693 GMT+0100,161.195,161.149,0.0143,0.0209
03.11.2021 14:13:56.733 GMT+0100,161.227,161.181,0.0143,0.0209
03.11.2021 14:13:57.150 GMT+0100,161.19299999999998,161.149,0.0143,0.0209
03.11.2021 14:14:01.281 GMT+0100,161.22299999999998,161.178,0.0143,0.0209
03.11.2021 14:14:01.670 GMT+0100,161.191,161.148,0.0143,0.0209
03.11.2021 14:14:16.099 GMT+0100,161.225,161.181,0.0143,0.0209
03.11.2021 14:14:17.025 GMT+0100,161.194,161.14700000000002,0.0143,0.0209
03.11.2021 14:14:17.286 GMT+0100,161.229,161.17600000000002,0.0143,0.0209
03.11.2021 14:14:52.186 GMT+0100,161.196,161.14700000000002,0.0143,0.0209
03.11.2021 14:14:56.651 GMT+0100,161.229,161.18,0.0143,0.0209
03.11.2021 14:14:56.904 GMT+0100,161.194,161.145,0.0143,0.0209
03.11.2021 14:15:01.275 GMT+0100,161.23,161.179,0.0143,0.0209
03.11.2021 14:15:01.392 GMT+0100,161.209,161.167,0.0143,0.0209
03.11.2021 14:15:02.448 GMT+0100,161.228,161.181,0.0143,0.0209
03.11.2021 14:15:10.011 GMT+0100,161.195,161.148,0.0143,0.0209
03.11.2021 14:16:08.796 GMT+0100,161.227,161.179,0.0143,0.0209
03.11.2021 14:16:08.897 GMT+0100,161.197,161.14700000000002,0.0143,0.0209
03.11.2021 14:16:39.231 GMT+0100,161.226,161.17600000000002,0.0143,0.0209
03.11.2021 14:16:39.504 GMT+0100,161.196,161.148,0.0143,0.0209
03.11.2021 14:16:39.899 GMT+0100,161.226,161.181,0.0143,0.0209
03.11.2021 14:17:51.330 GMT+0100,161.257,161.209,0.0143,0.0209
03.11.2021 14:18:00.237 GMT+0100,161.226,161.17700000000002,0.0143,0.0209
03.11.2021 14:18:02.234 GMT+0100,161.258,161.208,0.0143,0.0209
03.11.2021 14:18:02.541 GMT+0100,161.225,161.17700000000002,0.0143,0.0209
03.11.2021 14:18:50.322 GMT+0100,161.19299999999998,161.14700000000002,0.0143,0.0209
03.11.2021 14:20:23.658 GMT+0100,161.229,161.18,0.0143,0.0209
03.11.2021 14:20:35.489 GMT+0100,161.196,161.149,0.0143,0.0209
03.11.2021 14:20:45.611 GMT+0100,161.228,161.181,0.0143,0.0209
03.11.2021 14:20:46.657 GMT+0100,161.197,161.151,0.0143,0.0209
03.11.2021 14:21:18.285 GMT+0100,161.165,161.12,0.0143,0.0209
03.11.2021 14:21:18.552 GMT+0100,161.19299999999998,161.149,0.0143,0.0209
03.11.2021 14:21:18.918 GMT+0100,161.162,161.11700000000002,0.0143,0.0209
03.11.2021 14:22:19.716 GMT+0100,161.136,161.086,0.0143,0.0209
03.11.2021 14:22:22.166 GMT+0100,161.166,161.118,0.0143,0.0209
03.11.2021 14:22:25.964 GMT+0100,161.133,161.086,0.0143,0.0209
03.11.2021 14:23:01.454 GMT+0100,161.118,161.06799999999998,0.0143,0.0209
03.11.2021 14:23:01.621 GMT+0100,161.129,161.085,0.0143,0.0209
03.11.2021 14:23:03.982 GMT+0100,161.09799999999998,161.05100000000002,0.0143,0.0209
03.11.2021 14:23:04.165 GMT+0100,161.134,161.089,0.0143,0.0209
03.11.2021 14:23:04.841 GMT+0100,161.1,161.055,0.0143,0.0209
03.11.2021 14:23:13.512 GMT+0100,161.133,161.086,0.0143,0.0209
03.11.2021 14:24:28.829 GMT+0100,161.162,161.115,0.0143,0.0209
03.11.2021 14:26:10.782 GMT+0100,161.196,161.14700000000002,0.0143,0.0209
03.11.2021 14:26:20.189 GMT+0100,161.227,161.183,0.0143,0.0209
03.11.2021 14:26:38.112 GMT+0100,161.257,161.209,0.0143,0.0209
03.11.2021 14:27:01.862 GMT+0100,161.291,161.24,0.0143,0.0209
03.11.2021 14:27:17.953 GMT+0100,161.26,161.21,0.0143,0.0209
03.11.2021 14:27:20.433 GMT+0100,161.285,161.239,0.0143,0.0209
03.11.2021 14:27:23.445 GMT+0100,161.261,161.20700000000002,0.0143,0.0209
03.11.2021 14:27:23.626 GMT+0100,161.287,161.239,0.0143,0.0209
03.11.2021 14:27:23.766 GMT+0100,161.261,161.214,0.0143,0.0209
03.11.2021 14:27:24.315 GMT+0100,161.292,161.245,0.0143,0.0209
03.11.2021 14:27:24.455 GMT+0100,161.256,161.214,0.0143,0.0209
03.11.2021 14:27:25.525 GMT+0100,161.291,161.238,0.0143,0.0209
03.11.2021 14:27:26.066 GMT+0100,161.27200000000002,161.227,0.0143,0.0209
03.11.2021 14:27:26.276 GMT+0100,161.256,161.209,0.0143,0.0209
03.11.2021 14:27:26.705 GMT+0100,161.29,161.24,0.0143,0.0209
03.11.2021 14:27:26.983 GMT+0100,161.254,161.21,0.0143,0.0209
03.11.2021 14:27:37.733 GMT+0100,161.28799999999998,161.239,0.0143,0.0209
03.11.2021 14:27:47.013 GMT+0100,161.257,161.21200000000002,0.0143,0.0209
03.11.2021 14:27:47.773 GMT+0100,161.291,161.24200000000002,0.0143,0.0209
03.11.2021 14:27:48.159 GMT+0100,161.258,161.211,0.0143,0.0209
03.11.2021 14:27:48.564 GMT+0100,161.29,161.24200000000002,0.0143,0.0209
03.11.2021 14:27:53.797 GMT+0100,161.259,161.20700000000002,0.0143,0.0209
03.11.2021 14:27:54.658 GMT+0100,161.285,161.241,0.0143,0.0209
03.11.2021 14:28:15.664 GMT+0100,161.273,161.224,0.0143,0.0209
03.11.2021 14:28:15.769 GMT+0100,161.291,161.243,0.0143,0.0209
03.11.2021 14:28:24.157 GMT+0100,161.257,161.211,0.0143,0.0209
03.11.2021 14:28:30.157 GMT+0100,161.291,161.238,0.0143,0.0209
03.11.2021 14:28:30.357 GMT+0100,161.27700000000002,161.224,0.0143,0.0209
03.11.2021 14:28:30.599 GMT+0100,161.258,161.214,0.0143,0.0209
03.11.2021 14:28:51.195 GMT+0100,161.228,161.179,0.0143,0.0209
03.11.2021 14:28:51.362 GMT+0100,161.26,161.211,0.0143,0.0209
03.11.2021 14:28:53.006 GMT+0100,161.225,161.17600000000002,0.0143,0.0209
03.11.2021 14:28:53.137 GMT+0100,161.256,161.209,0.0143,0.0209
03.11.2021 14:28:56.564 GMT+0100,161.228,161.181,0.0143,0.0209
03.11.2021 14:28:56.768 GMT+0100,161.256,161.208,0.0143,0.0209
03.11.2021 14:29:30.039 GMT+0100,161.289,161.245,0.0143,0.0209
03.11.2021 14:29:30.190 GMT+0100,161.257,161.214,0.0143,0.0209
03.11.2021 14:29:31.403 GMT+0100,161.292,161.245,0.0143,0.0209
03.11.2021 14:29:31.884 GMT+0100,161.26,161.214,0.0143,0.0209
03.11.2021 14:29:57.337 GMT+0100,161.228,161.181,0.0143,0.0209
03.11.2021 14:29:57.538 GMT+0100,161.254,161.214,0.0143,0.0209
03.11.2021 14:29:59.577 GMT+0100,161.289,161.238,0.0143,0.0209
03.11.2021 14:30:11.245 GMT+0100,161.322,161.27200000000002,0.0143,0.0209
03.11.2021 14:30:12.593 GMT+0100,161.289,161.241,0.0143,0.0209
03.11.2021 14:30:31.915 GMT+0100,161.322,161.27200000000002,0.0143,0.0209
03.11.2021 14:30:54.806 GMT+0100,161.292,161.238,0.0143,0.0209
03.11.2021 14:30:54.974 GMT+0100,161.32,161.27200000000002,0.0143,0.0209
03.11.2021 14:30:57.020 GMT+0100,161.28799999999998,161.24,0.0143,0.0209
03.11.2021 14:30:58.127 GMT+0100,161.304,161.259,0.0143,0.0209
03.11.2021 14:30:58.237 GMT+0100,161.323,161.27100000000002,0.0143,0.0209
03.11.2021 14:30:59.430 GMT+0100,161.287,161.243,0.0143,0.0209
03.11.2021 14:31:32.231 GMT+0100,161.31799999999998,161.273,0.0143,0.0209
03.11.2021 14:31:35.742 GMT+0100,161.351,161.305,0.0143,0.0209
03.11.2021 14:31:35.910 GMT+0100,161.316,161.274,0.0143,0.0209
03.11.2021 14:31:36.011 GMT+0100,161.354,161.308,0.0143,0.0209
03.11.2021 14:31:36.312 GMT+0100,161.322,161.273,0.0143,0.0209
03.11.2021 14:31:38.388 GMT+0100,161.355,161.304,0.0143,0.0209
03.11.2021 14:31:38.572 GMT+0100,161.319,161.273,0.0143,0.0209
03.11.2021 14:31:46.740 GMT+0100,161.353,161.306,0.0143,0.0209
03.11.2021 14:31:46.841 GMT+0100,161.31799999999998,161.274,0.0143,0.0209
03.11.2021 14:31:47.029 GMT+0100,161.353,161.306,0.0143,0.0209
03.11.2021 14:31:47.944 GMT+0100,161.322,161.269,0.0143,0.0209
03.11.2021 14:31:48.147 GMT+0100,161.35,161.30100000000002,0.0143,0.0209
03.11.2021 14:32:07.785 GMT+0100,161.321,161.27200000000002,0.0143,0.0209
03.11.2021 14:33:06.217 GMT+0100,161.289,161.24,0.0143,0.0209
03.11.2021 14:33:09.427 GMT+0100,161.257,161.211,0.0143,0.0209
03.11.2021 14:33:09.678 GMT+0100,161.28799999999998,161.24200000000002,0.0143,0.0209
03.11.2021 14:33:51.702 GMT+0100,161.321,161.269,0.0143,0.0209
03.11.2021 14:33:51.944 GMT+0100,161.285,161.243,0.0143,0.0209
03.11.2021 14:34:06.712 GMT+0100,161.316,161.27,0.0143,0.0209
03.11.2021 14:34:26.756 GMT+0100,161.29,161.245,0.0143,0.0209
03.11.2021 14:34:30.348 GMT+0100,161.321,161.27100000000002,0.0143,0.0209
03.11.2021 14:34:31.604 GMT+0100,161.28799999999998,161.243,0.0143,0.0209
03.11.2021 14:34:33.454 GMT+0100,161.319,161.274,0.0143,0.0209
03.11.2021 14:34:33.914 GMT+0100,161.285,161.239,0.0143,0.0209
03.11.2021 14:34:34.834 GMT+0100,161.323,161.27100000000002,0.0143,0.0209
03.11.2021 14:34:35.184 GMT+0100,161.289,161.245,0.0143,0.0209
03.11.2021 14:34:56.146 GMT+0100,161.31799999999998,161.273,0.0143,0.0209
03.11.2021 14:34:56.310 GMT+0100,161.29,161.245,0.0143,0.0209
03.11.2021 14:35:00.876 GMT+0100,161.303,161.255,0.0143,0.0209
03.11.2021 14:35:00.977 GMT+0100,161.323,161.27,0.0143,0.0209
03.11.2021 14:35:03.322 GMT+0100,161.292,161.245,0.0143,0.0209
03.11.2021 14:35:04.299 GMT+0100,161.319,161.269,0.0143,0.0209
03.11.2021 14:35:04.667 GMT+0100,161.28799999999998,161.24200000000002,0.0143,0.0209
03.11.2021 14:35:04.922 GMT+0100,161.31799999999998,161.269,0.0143,0.0209
03.11.2021 14:35:07.297 GMT+0100,161.28799999999998,161.24,0.0143,0.0209
03.11.2021 14:35:07.562 GMT+0100,161.32,161.276,0.0143,0.0209
03.11.2021 14:35:08.602 GMT+0100,161.287,161.24200000000002,0.0143,0.0209
03.11.2021 14:35:08.770 GMT+0100,161.32,161.273,0.0143,0.0209
03.11.2021 14:35:15.014 GMT+0100,161.29,161.241,0.0143,0.0209
03.11.2021 14:35:19.612 GMT+0100,161.319,161.269,0.0143,0.0209
03.11.2021 14:35:19.803 GMT+0100,161.28799999999998,161.238,0.0143,0.0209
03.11.2021 14:35:21.499 GMT+0100,161.322,161.269,0.0143,0.0209
03.11.2021 14:35:28.507 GMT+0100,161.287,161.238,0.0143,0.0209
03.11.2021 14:35:28.716 GMT+0100,161.32,161.269,0.0143,0.0209
03.11.2021 14:35:53.120 GMT+0100,161.287,161.24200000000002,0.0143,0.0209
03.11.2021 14:35:53.655 GMT+0100,161.31799999999998,161.27,0.0143,0.0209
03.11.2021 14:36:00.872 GMT+0100,161.355,161.304,0.0143,0.0209
03.11.2021 14:36:02.036 GMT+0100,161.316,161.276,0.0143,0.0209
03.11.2021 14:36:05.152 GMT+0100,161.285,161.24,0.0143,0.0209
03.11.2021 14:36:05.389 GMT+0100,161.322,161.27200000000002,0.0143,0.0209
03.11.2021 14:36:05.719 GMT+0100,161.28799999999998,161.241,0.0143,0.0209
03.11.2021 14:36:06.050 GMT+0100,161.323,161.273,0.0143,0.0209
03.11.2021 14:36:10.884 GMT+0100,161.35,161.303,0.0143,0.0209
