,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
462,2928.360,2931.800,We’ll always be looking to make it better.,BRIAN CHEUNG.,2021-11-03 19:18:48.360000+00:00,2021-11-03 19:18:48+00:00,2021-11-03 19:18:52+00:00,1.16001,1.15998,2.999999999997449e-05,4655.254,4655.042,0.21199999999953434
463,2931.800,2940.960,"So in terms of our independence, you know, look, I think we will address this, and I think we have.",BRIAN CHEUNG.,2021-11-03 19:18:51.800000+00:00,2021-11-03 19:18:52+00:00,2021-11-03 19:19:01+00:00,1.15994,1.16004,-9.999999999998899e-05,4655.542,4655.542,0.0
464,2940.960,2947.280,"And I like to think it’s enough, but it’s going to, you know—we’re just beginning to implement it.",BRIAN CHEUNG.,2021-11-03 19:19:00.960000+00:00,2021-11-03 19:19:01+00:00,2021-11-03 19:19:07+00:00,1.16,1.15999,9.999999999843467e-06,4655.742,4655.233,0.5090000000000146
465,2947.280,2951.680,"We have to write the rules, which we’re doing, you know, as quickly as possible.",BRIAN CHEUNG.,2021-11-03 19:19:07.280000+00:00,2021-11-03 19:19:07+00:00,2021-11-03 19:19:12+00:00,1.16008,1.16,8.000000000008001e-05,4655.742,4655.742,0.0
466,2951.680,2952.760,We need more people.,BRIAN CHEUNG.,2021-11-03 19:19:11.680000+00:00,2021-11-03 19:19:12+00:00,2021-11-03 19:19:13+00:00,1.16008,1.16009,-1.0000000000065512e-05,4655.742,4655.536,0.20600000000013097
467,2952.760,2964.120,"We’re going to have to resource this much more significantly here at the Board, and also, we’re going to need appropriate technology, because, you know, the Fed has more than—the System has more than 30,000 employees.",BRIAN CHEUNG.,2021-11-03 19:19:12.760000+00:00,2021-11-03 19:19:13+00:00,2021-11-03 19:19:24+00:00,1.16002,1.16009,-7.00000000000145e-05,4655.245,4655.536,-0.29100000000016735
468,2964.120,2976.760,"Not all of them, far few of them, will be covered by this, but the senior officers, who will be covered by this, will, you know, will have to have technology access, and it’s going to have to work efficiently.",BRIAN CHEUNG.,2021-11-03 19:19:24.120000+00:00,2021-11-03 19:19:24+00:00,2021-11-03 19:19:37+00:00,1.1599000000000002,1.15998,-7.999999999985796e-05,4654.539000000001,4655.254,-0.714999999999236
469,2976.760,2979.120,So there’s a lot of work to do to implement.,BRIAN CHEUNG.,2021-11-03 19:19:36.760000+00:00,2021-11-03 19:19:37+00:00,2021-11-03 19:19:39+00:00,1.15992,1.15992,0.0,4654.554,4654.554,0.0
470,2979.120,2986.480,"You know, again, I would just say, this system has been in place for decades.",BRIAN CHEUNG.,2021-11-03 19:19:39.120000+00:00,2021-11-03 19:19:39+00:00,2021-11-03 19:19:46+00:00,1.1598000000000002,1.15988,-7.999999999985796e-05,4654.299,4654.554,-0.25500000000010914
471,2986.480,2990.000,And it was in place when I took over.,BRIAN CHEUNG.,2021-11-03 19:19:46.480000+00:00,2021-11-03 19:19:46+00:00,2021-11-03 19:19:50+00:00,1.15981,1.15979,1.999999999990898e-05,4654.045,4654.045,0.0
472,2990.000,2993.840,"It was in place for the last, at least the last three or four Chairs.",BRIAN CHEUNG.,2021-11-03 19:19:50+00:00,2021-11-03 19:19:50+00:00,2021-11-03 19:19:54+00:00,1.1597700000000002,1.15979,-1.999999999990898e-05,4653.751,4654.045,-0.29399999999986903
473,2993.840,2996.800,"And, you know, it was what it was.",BRIAN CHEUNG.,2021-11-03 19:19:53.840000+00:00,2021-11-03 19:19:54+00:00,2021-11-03 19:19:57+00:00,1.15978,1.15978,0.0,4653.751,4653.751,0.0
474,2996.800,3000.640,"And, you know, it proved to have weaknesses in it.",BRIAN CHEUNG.,2021-11-03 19:19:56.800000+00:00,2021-11-03 19:19:57+00:00,2021-11-03 19:20:01+00:00,1.15971,1.1598000000000002,-9.000000000014552e-05,4654.054,4654.054,0.0
475,3000.640,3005.920,"And part of that was, it wasn’t uniformly enforced across the System.",BRIAN CHEUNG.,2021-11-03 19:20:00.640000+00:00,2021-11-03 19:20:01+00:00,2021-11-03 19:20:06+00:00,1.15971,1.15974,-2.999999999997449e-05,4654.246,4654.299,-0.052999999999883585
476,3005.920,3009.120,I’m a big believer in the value of the Federal Reserve System and the Reserve Banks.,BRIAN CHEUNG.,2021-11-03 19:20:05.920000+00:00,2021-11-03 19:20:06+00:00,2021-11-03 19:20:09+00:00,1.15971,1.1597,1.0000000000065512e-05,4653.745,4654.036,-0.29100000000016735
477,3009.120,3012.560,But you had 12 different ethics officers at 12 different Banks.,BRIAN CHEUNG.,2021-11-03 19:20:09.120000+00:00,2021-11-03 19:20:09+00:00,2021-11-03 19:20:13+00:00,1.1596700000000002,1.15972,-4.999999999988347e-05,4653.299,4653.733,-0.43400000000019645
478,3012.560,3014.040,And you had ethics people here.,BRIAN CHEUNG.,2021-11-03 19:20:12.560000+00:00,2021-11-03 19:20:13+00:00,2021-11-03 19:20:14+00:00,1.15972,1.15971,1.0000000000065512e-05,4653.542,4653.542,0.0
479,3014.040,3018.480,"And, you know, compliance wasn’t, it wasn’t all exactly the same.",BRIAN CHEUNG.,2021-11-03 19:20:14.040000+00:00,2021-11-03 19:20:14+00:00,2021-11-03 19:20:18+00:00,1.15964,1.15972,-8.000000000008001e-05,4653.599,4653.539000000001,0.05999999999949068
480,3018.480,3026.160,"It was a little bit different and uneven, and also, the rules were—you know, we didn’t imagine the problems that happened.",BRIAN CHEUNG.,2021-11-03 19:20:18.480000+00:00,2021-11-03 19:20:18+00:00,2021-11-03 19:20:26+00:00,1.15965,1.15959,6.000000000017103e-05,4653.533,4653.236,0.2970000000004802
481,3026.160,3033.720,And they may have actually been—I don’t know this—but they may actually have been in compliance with the specifics of our rules.,BRIAN CHEUNG.,2021-11-03 19:20:26.160000+00:00,2021-11-03 19:20:26+00:00,2021-11-03 19:20:34+00:00,1.15966,1.15965,9.999999999843467e-06,4653.236,4653.533,-0.2970000000004802
482,3033.720,3040.920,"They were clearly not in compliance with the part of our rules that said, don’t do anything that would create that appearance.",BRIAN CHEUNG.,2021-11-03 19:20:33.720000+00:00,2021-11-03 19:20:34+00:00,2021-11-03 19:20:41+00:00,1.15961,1.15966,-4.999999999988347e-05,4652.799,4653.554,-0.7550000000001091
483,3040.920,3041.560,"I mean, that’s clear.",BRIAN CHEUNG.,2021-11-03 19:20:40.920000+00:00,2021-11-03 19:20:41+00:00,2021-11-03 19:20:42+00:00,1.15961,1.15961,0.0,4652.799,4652.799,0.0
484,3041.560,3043.000,This was a bad appearance.,BRIAN CHEUNG.,2021-11-03 19:20:41.560000+00:00,2021-11-03 19:20:42+00:00,2021-11-03 19:20:43+00:00,1.15961,1.15956,5.0000000000105516e-05,4652.799,4652.551,0.24799999999959255
485,3043.000,3048.000,"So, anyway, what can we do?",BRIAN CHEUNG.,2021-11-03 19:20:43+00:00,2021-11-03 19:20:43+00:00,2021-11-03 19:20:48+00:00,1.1596,1.1595700000000002,2.9999999999752447e-05,4652.742,4652.539000000001,0.2029999999995198
486,3048.000,3049.320,We are where we are.,BRIAN CHEUNG.,2021-11-03 19:20:48+00:00,2021-11-03 19:20:48+00:00,2021-11-03 19:20:49+00:00,1.15966,1.15966,0.0,4653.033,4652.736,0.2970000000004802
487,3049.320,3057.240,"It happened, and we just have to deal with it forthrightly and transparently and “own” it and step up to this, you know, meet this moment.",BRIAN CHEUNG.,2021-11-03 19:20:49.320000+00:00,2021-11-03 19:20:49+00:00,2021-11-03 19:20:57+00:00,1.15966,1.1596700000000002,-1.0000000000287557e-05,4652.733,4652.736,-0.0029999999997016857
488,3057.240,3059.360,I’m totally committed to doing that.,BRIAN CHEUNG.,2021-11-03 19:20:57.240000+00:00,2021-11-03 19:20:57+00:00,2021-11-03 19:20:59+00:00,1.15966,1.15966,0.0,4652.799,4652.799,0.0
489,3059.360,3067.840,"And, again, if there are better ideas, I’d love to hear them, but I think we have so far made a good start.",BRIAN CHEUNG.,2021-11-03 19:20:59.360000+00:00,2021-11-03 19:20:59+00:00,2021-11-03 19:21:08+00:00,1.15965,1.15976,-0.00010999999999983245,4652.748,4653.039000000001,-0.29100000000107684
490,3067.840,3075.840,"When you say you spoke with Administration officials, did that include the President?",BRIAN CHEUNG.,2021-11-03 19:21:07.840000+00:00,2021-11-03 19:21:08+00:00,2021-11-03 19:21:16+00:00,1.15973,1.15965,7.999999999985796e-05,4653.099,4652.748,0.3510000000005675
491,3075.840,3077.920,I’m not going to answer who I spoke to at all.,CHAIR POWELL.,2021-11-03 19:21:15.840000+00:00,2021-11-03 19:21:16+00:00,2021-11-03 19:21:18+00:00,1.15972,1.15972,0.0,4652.7970000000005,4652.7970000000005,0.0
492,3077.920,3084.360,"I just, I’m not going to give you any names, so don’t take that as a “yes” or “no.”  I’m just not going to start down that road.",CHAIR POWELL.,2021-11-03 19:21:17.920000+00:00,2021-11-03 19:21:18+00:00,2021-11-03 19:21:24+00:00,1.15976,1.15974,1.999999999990898e-05,4653.248,4652.754,0.49399999999968713
493,3084.360,3086.000,Okay.,MICHELLE SMITH.,2021-11-03 19:21:24.360000+00:00,2021-11-03 19:21:24+00:00,2021-11-03 19:21:26+00:00,1.15978,1.15978,0.0,4653.599,4653.599,0.0
494,3086.000,3086.680,Thank you.,MICHELLE SMITH.,2021-11-03 19:21:26+00:00,2021-11-03 19:21:26+00:00,2021-11-03 19:21:27+00:00,1.1597700000000002,1.15973,4.000000000026205e-05,4653.599,4653.599,0.0
495,3086.680,3089.000,We’re going to go to Jeff Cox for the last question.,MICHELLE SMITH.,2021-11-03 19:21:26.680000+00:00,2021-11-03 19:21:27+00:00,2021-11-03 19:21:29+00:00,1.15992,1.15992,0.0,4653.751,4653.751,0.0
496,3089.000,3091.560,"Yes, thank you.",JEFF COX.,2021-11-03 19:21:29+00:00,2021-11-03 19:21:29+00:00,2021-11-03 19:21:32+00:00,1.15985,1.1598700000000002,-2.0000000000131024e-05,4653.751,4653.751,0.0
497,3091.560,3095.960,"Chair, I just want to dig a little bit deeper on employment.",JEFF COX.,2021-11-03 19:21:31.560000+00:00,2021-11-03 19:21:32+00:00,2021-11-03 19:21:36+00:00,1.15976,1.15981,-5.0000000000105516e-05,4653.551,4653.751,-0.1999999999998181
498,3095.960,3106.120,"We’ve seen what’s been called the great resignation, folks leaving their jobs in record numbers.",JEFF COX.,2021-11-03 19:21:35.960000+00:00,2021-11-03 19:21:36+00:00,2021-11-03 19:21:46+00:00,1.1596700000000002,1.15976,-8.999999999970143e-05,4653.048,4653.542,-0.49400000000059663
499,3106.120,3121.200,Is there any feeling there that maybe you’ve been accused of “fighting the last war”—that perhaps the labor dynamics have changed in the post-COVID environment and that full employment may not look like what it looked like before?,JEFF COX.,2021-11-03 19:21:46.120000+00:00,2021-11-03 19:21:46+00:00,2021-11-03 19:22:01+00:00,1.15973,1.15969,3.999999999981796e-05,4654.236,4652.733,1.5029999999997017
500,3121.200,3123.800,Yes.,CHAIR POWELL.,2021-11-03 19:22:01.200000+00:00,2021-11-03 19:22:01+00:00,2021-11-03 19:22:04+00:00,1.1596700000000002,1.15968,-9.999999999843467e-06,4654.233,4654.149,0.08399999999983265
501,3123.800,3127.400,"So, what’s happening is, people are leaving their jobs.",CHAIR POWELL.,2021-11-03 19:22:03.800000+00:00,2021-11-03 19:22:04+00:00,2021-11-03 19:22:07+00:00,1.15964,1.15968,-4.0000000000040004e-05,4654.233,4654.233,0.0
502,3127.400,3135.480,"They’re quitting their jobs in all-time-high numbers—but, in many cases, going back into employment and getting higher wages.",CHAIR POWELL.,2021-11-03 19:22:07.400000+00:00,2021-11-03 19:22:07+00:00,2021-11-03 19:22:15+00:00,1.15959,1.1596,-1.0000000000065512e-05,4654.545,4654.533,0.011999999999716238
503,3135.480,3139.800,So a lot of the higher wages you’re seeing are for job switchers rather than incumbents.,CHAIR POWELL.,2021-11-03 19:22:15.480000+00:00,2021-11-03 19:22:15+00:00,2021-11-03 19:22:20+00:00,1.15955,1.15956,-9.999999999843467e-06,4654.542,4654.754,-0.21199999999953434
504,3139.800,3147.080,"So that’s just, that’s a sign of a really strong labor market, as opposed to people just running off and quitting.",CHAIR POWELL.,2021-11-03 19:22:19.800000+00:00,2021-11-03 19:22:20+00:00,2021-11-03 19:22:27+00:00,1.15961,1.15955,5.999999999994898e-05,4654.7390000000005,4654.751,-0.011999999999716238
505,3147.080,3153.440,"There have also been—there are a significant number of retirements, and we’ll just have to see what that means.",CHAIR POWELL.,2021-11-03 19:22:27.080000+00:00,2021-11-03 19:22:27+00:00,2021-11-03 19:22:33+00:00,1.15963,1.15961,1.999999999990898e-05,4654.539000000001,4654.539000000001,0.0
506,3153.440,3175.440,"So, toward the end of the last cycle, which was the longest in our recorded economic history, we did see labor force participation moving up well above what economists estimate was the trend, and part of that was people staying in the labor force or just not retiring at the rates they were expected to retire.",CHAIR POWELL.,2021-11-03 19:22:33.440000+00:00,2021-11-03 19:22:33+00:00,2021-11-03 19:22:55+00:00,1.15966,1.15961,4.999999999988347e-05,4654.539000000001,4654.539000000001,0.0
507,3175.440,3177.560,So maybe this was just catch-up on that.,CHAIR POWELL.,2021-11-03 19:22:55.440000+00:00,2021-11-03 19:22:55+00:00,2021-11-03 19:22:58+00:00,1.1596700000000002,1.15963,4.000000000026205e-05,4654.299,4654.051,0.24799999999959255
508,3177.560,3187.400,"I am a believer that, over time, you won’t know how far—you won’t know what can happen with labor force participation in advance.",CHAIR POWELL.,2021-11-03 19:22:57.560000+00:00,2021-11-03 19:22:58+00:00,2021-11-03 19:23:07+00:00,1.15971,1.15966,5.0000000000105516e-05,4654.2390000000005,4654.299,-0.05999999999949068
509,3187.400,3191.280,"You’re just going to have to give it some time, because we saw that over and over again.",CHAIR POWELL.,2021-11-03 19:23:07.400000+00:00,2021-11-03 19:23:07+00:00,2021-11-03 19:23:11+00:00,1.15968,1.1596700000000002,9.999999999843467e-06,4654.236,4654.599,-0.36300000000028376
510,3191.280,3197.000,"There are things that we can, where we can say, you know, this is where the limit is.",CHAIR POWELL.,2021-11-03 19:23:11.280000+00:00,2021-11-03 19:23:11+00:00,2021-11-03 19:23:17+00:00,1.15969,1.15968,1.0000000000065512e-05,4654.551,4654.236,0.3150000000005093
511,3197.000,3208.600,"Labor force participation is a much more flexible subject for me, and so I do think we need to be humble about what the limits are of labor force participation.",CHAIR POWELL.,2021-11-03 19:23:17+00:00,2021-11-03 19:23:17+00:00,2021-11-03 19:23:29+00:00,1.15983,1.15968,0.00014999999999987246,4654.539000000001,4654.799,-0.2599999999993088
512,3208.600,3212.880,But we expect labor force participation to pick up.,CHAIR POWELL.,2021-11-03 19:23:28.600000+00:00,2021-11-03 19:23:29+00:00,2021-11-03 19:23:33+00:00,1.15995,1.15998,-2.999999999997449e-05,4654.751,4654.751,0.0
513,3212.880,3215.360,We don’t know the pace at which it will do so.,CHAIR POWELL.,2021-11-03 19:23:32.880000+00:00,2021-11-03 19:23:33+00:00,2021-11-03 19:23:35+00:00,1.15996,1.15996,0.0,4655.245,4655.245,0.0
514,3215.360,3231.800,"So in terms of full employment, as I discussed earlier, I think, at the very beginning of the recovery, the natural thing to do was to look back at labor conditions, labor market conditions in February of 2010, at the end of the longest expansion in our history.",CHAIR POWELL.,2021-11-03 19:23:35.360000+00:00,2021-11-03 19:23:35+00:00,2021-11-03 19:23:52+00:00,1.16006,1.15995,0.0001100000000000545,4654.748,4655.099,-0.3510000000005675
515,3231.800,3240.000,"There was so much to like about that labor market, a really historically good labor market—never perfect, but a good labor market.",CHAIR POWELL.,2021-11-03 19:23:51.800000+00:00,2021-11-03 19:23:52+00:00,2021-11-03 19:24:00+00:00,1.15993,1.15995,-2.0000000000131024e-05,4655.042,4654.599,0.443000000000211
516,3240.000,3241.560,We’re in a different world now.,CHAIR POWELL.,2021-11-03 19:24:00+00:00,2021-11-03 19:24:00+00:00,2021-11-03 19:24:02+00:00,1.15991,1.15991,0.0,4654.733,4654.733,0.0
517,3241.560,3245.240,This is a—it’s just very different.,CHAIR POWELL.,2021-11-03 19:24:01.560000+00:00,2021-11-03 19:24:02+00:00,2021-11-03 19:24:05+00:00,1.1599000000000002,1.15994,-3.999999999981796e-05,4654.236,4654.236,0.0
518,3245.240,3253.240,"The pandemic recession was the deepest, and the recovery has been the fastest.",CHAIR POWELL.,2021-11-03 19:24:05.240000+00:00,2021-11-03 19:24:05+00:00,2021-11-03 19:24:13+00:00,1.15982,1.15988,-5.999999999994898e-05,4654.531,4654.2390000000005,0.2919999999994616
519,3253.240,3255.920,And wages didn’t really go down.,CHAIR POWELL.,2021-11-03 19:24:13.240000+00:00,2021-11-03 19:24:13+00:00,2021-11-03 19:24:16+00:00,1.15981,1.15981,0.0,4654.742,4654.742,0.0
520,3255.920,3259.960,"And, you know, real incomes were more than fully replaced by fiscal policy [support].",CHAIR POWELL.,2021-11-03 19:24:15.920000+00:00,2021-11-03 19:24:16+00:00,2021-11-03 19:24:20+00:00,1.15982,1.15981,1.0000000000065512e-05,4655.054,4654.742,0.31199999999989814
521,3259.960,3261.680,All of this is completely unusual.,CHAIR POWELL.,2021-11-03 19:24:19.960000+00:00,2021-11-03 19:24:20+00:00,2021-11-03 19:24:22+00:00,1.15982,1.15982,0.0,4655.051,4655.051,0.0
522,3261.680,3271.960,"You know, an economy where inflation was driven by services is now inflation where—all the inflation is in goods, which have had negative inflation for a quarter-century.",CHAIR POWELL.,2021-11-03 19:24:21.680000+00:00,2021-11-03 19:24:22+00:00,2021-11-03 19:24:32+00:00,1.1599000000000002,1.1599000000000002,0.0,4655.039000000001,4655.554,-0.5149999999994179
523,3271.960,3273.640,So you ask about full employment.,CHAIR POWELL.,2021-11-03 19:24:31.960000+00:00,2021-11-03 19:24:32+00:00,2021-11-03 19:24:34+00:00,1.15989,1.15989,0.0,4655.039000000001,4655.039000000001,0.0
524,3273.640,3282.680,"I think we have to—I’m very open to the thought that it’s going to be an empirical question of where it is located, and we’re just going to learn more and more.",CHAIR POWELL.,2021-11-03 19:24:33.640000+00:00,2021-11-03 19:24:34+00:00,2021-11-03 19:24:43+00:00,1.15984,1.15986,-1.999999999990898e-05,4655.048,4654.7390000000005,0.30899999999928696
525,3282.680,3293.320,"I mean, one thing we’ll learn, I think, I hope we’ll learn in the next, in the near term is, once the Delta variant really does continue to decline, what’s going to happen to employment?",CHAIR POWELL.,2021-11-03 19:24:42.680000+00:00,2021-11-03 19:24:43+00:00,2021-11-03 19:24:53+00:00,1.1597700000000002,1.15985,-7.999999999985796e-05,4655.2390000000005,4655.299,-0.05999999999949068
526,3293.320,3298.640,"Are we going to start to see over the winter, you know, significant increases in jobs again?",CHAIR POWELL.,2021-11-03 19:24:53.320000+00:00,2021-11-03 19:24:53+00:00,2021-11-03 19:24:59+00:00,1.16002,1.15979,0.00022999999999995246,4655.545,4655.242,0.3029999999998836
527,3298.640,3305.280,"If you look back, the three-, six-, and nine-month average job creation is between 550,000 and 600,000.",CHAIR POWELL.,2021-11-03 19:24:58.640000+00:00,2021-11-03 19:24:59+00:00,2021-11-03 19:25:05+00:00,1.15986,1.15993,-7.00000000000145e-05,4655.536,4655.551,-0.015000000000327418
528,3305.280,3312.480,So if you think of that as a stronger—you don’t have to think back to the million-job months of June and July.,CHAIR POWELL.,2021-11-03 19:25:05.280000+00:00,2021-11-03 19:25:05+00:00,2021-11-03 19:25:12+00:00,1.15973,1.1598700000000002,-0.00014000000000025103,4655.054,4655.536,-0.4819999999999709
529,3312.480,3321.720,"You can just think, okay, 550 to 600—if we should get back on that path, then we would be making good progress, and we like to see that, of course.",CHAIR POWELL.,2021-11-03 19:25:12.480000+00:00,2021-11-03 19:25:12+00:00,2021-11-03 19:25:22+00:00,1.15973,1.15974,-1.0000000000065512e-05,4654.7390000000005,4654.745,-0.0059999999994033715
530,3321.720,3323.080,So we’ll know so much more.,CHAIR POWELL.,2021-11-03 19:25:21.720000+00:00,2021-11-03 19:25:22+00:00,2021-11-03 19:25:23+00:00,1.15973,1.15975,-2.0000000000131024e-05,4655.048,4655.048,0.0
531,3323.080,3324.760,"And, believe me, we understand.",CHAIR POWELL.,2021-11-03 19:25:23.080000+00:00,2021-11-03 19:25:23+00:00,2021-11-03 19:25:25+00:00,1.15975,1.15975,0.0,4655.099,4655.099,0.0
532,3324.760,3326.600,It’s a different world in so many ways.,CHAIR POWELL.,2021-11-03 19:25:24.760000+00:00,2021-11-03 19:25:25+00:00,2021-11-03 19:25:27+00:00,1.15971,1.15971,0.0,4655.045,4655.045,0.0
533,3326.600,3329.920,And we’re very open to that.,CHAIR POWELL.,2021-11-03 19:25:26.600000+00:00,2021-11-03 19:25:27+00:00,2021-11-03 19:25:30+00:00,1.15972,1.1597,2.0000000000131024e-05,4655.539000000001,4655.045,0.49400000000059663
534,3329.920,3333.280,"Thank you, Mr.",MICHELLE SMITH.,2021-11-03 19:25:29.920000+00:00,2021-11-03 19:25:30+00:00,2021-11-03 19:25:33+00:00,1.15968,1.1597,-1.999999999990898e-05,4655.536,4655.2390000000005,0.2969999999995707
535,3333.280,3335.240,"Chair, and thank you all for joining us today.",MICHELLE SMITH.,2021-11-03 19:25:33.280000+00:00,2021-11-03 19:25:33+00:00,2021-11-03 19:25:35+00:00,1.15966,1.15966,0.0,4655.536,4655.536,0.0
536,3335.240,3336.840,Thank you.,CHAIR POWELL.,2021-11-03 19:25:35.240000+00:00,2021-11-03 19:25:35+00:00,,,1.15966,,,4655.536,
