,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
552,3498.480,3500.920,Your second one was?,CHAIR POWELL.,2021-06-16 19:28:18.480000+00:00,2021-06-16 19:28:18+00:00,2021-06-16 19:28:21+00:00,1.20181,1.20181,0.0,4233.336,4233.336,0.0
553,3500.920,3513.000,"Oh, you know, we will—we will taper when we feel that the economy has achieved substantial further progress.",CHAIR POWELL.,2021-06-16 19:28:20.920000+00:00,2021-06-16 19:28:21+00:00,2021-06-16 19:28:33+00:00,1.20193,1.20185,7.999999999985796e-05,4233.342000000001,4233.645,-0.3029999999998836
554,3513.000,3517.280,And we will communicate very carefully in advance on that.,CHAIR POWELL.,2021-06-16 19:28:33+00:00,2021-06-16 19:28:33+00:00,2021-06-16 19:28:37+00:00,1.20193,1.20192,9.999999999843467e-06,4232.6990000000005,4232.854,-0.15499999999974534
555,3517.280,3518.600,And that’s what we’re doing.,CHAIR POWELL.,2021-06-16 19:28:37.280000+00:00,2021-06-16 19:28:37+00:00,2021-06-16 19:28:39+00:00,1.20191,1.20191,0.0,4232.636,4232.636,0.0
556,3518.600,3521.480,"That’s what we’re going to do, and, and we will follow through on that.",CHAIR POWELL.,2021-06-16 19:28:38.600000+00:00,2021-06-16 19:28:39+00:00,2021-06-16 19:28:41+00:00,1.20195,1.20195,0.0,4232.333,4232.333,0.0
557,3521.480,3525.920,"There’s no—I mean, we will do what we can to avoid a market reaction.",CHAIR POWELL.,2021-06-16 19:28:41.480000+00:00,2021-06-16 19:28:41+00:00,2021-06-16 19:28:46+00:00,1.20191,1.20196,-4.999999999988347e-05,4232.333,4232.333,0.0
558,3525.920,3530.880,"But, ultimately, when we achieve our macroeconomic goal, we will—we will taper as appropriate.",CHAIR POWELL.,2021-06-16 19:28:45.920000+00:00,2021-06-16 19:28:46+00:00,2021-06-16 19:28:51+00:00,1.202,1.20195,4.999999999988347e-05,4232.836,4233.139,-0.3029999999998836
559,3530.880,3535.000,The third thing was—what was the third thing?,CHAIR POWELL.,2021-06-16 19:28:50.880000+00:00,2021-06-16 19:28:51+00:00,2021-06-16 19:28:55+00:00,1.20203,1.202,2.999999999997449e-05,4232.354,4232.639,-0.2849999999998545
560,3535.000,3541.480,"If you raise rates to control inflation, you also slow the economy.",MICHAEL MCKEE.,2021-06-16 19:28:55+00:00,2021-06-16 19:28:55+00:00,2021-06-16 19:29:01+00:00,1.20196,1.20202,-6.000000000017103e-05,4232.354,4232.354,0.0
561,3541.480,3544.800,And the history of the Fed is that sometimes you go too far.,MICHAEL MCKEE.,2021-06-16 19:29:01.480000+00:00,2021-06-16 19:29:01+00:00,2021-06-16 19:29:05+00:00,1.20195,1.20195,0.0,4232.845,4232.645,0.1999999999998181
562,3544.800,3547.080,That’s right.,CHAIR POWELL.,2021-06-16 19:29:04.800000+00:00,2021-06-16 19:29:05+00:00,2021-06-16 19:29:07+00:00,1.20195,1.20195,0.0,4232.642,4232.642,0.0
563,3547.080,3555.080,"And we—look, we have to balance the two—the two goals:  maximum employment and price stability.",CHAIR POWELL.,2021-06-16 19:29:07.080000+00:00,2021-06-16 19:29:07+00:00,2021-06-16 19:29:15+00:00,1.20195,1.20195,0.0,4233.399,4232.648,0.7510000000002037
564,3555.080,3559.120,"Often they are—they do pull in the same direction, of course.",CHAIR POWELL.,2021-06-16 19:29:15.080000+00:00,2021-06-16 19:29:15+00:00,2021-06-16 19:29:19+00:00,1.20195,1.20196,-9.999999999843467e-06,4232.848,4233.139,-0.29100000000016735
565,3559.120,3564.520,"But when we—when we raise interest rates to control inflation, there’s no question that has an effect on activity.",CHAIR POWELL.,2021-06-16 19:29:19.120000+00:00,2021-06-16 19:29:19+00:00,2021-06-16 19:29:25+00:00,1.20188,1.20191,-2.999999999997449e-05,4232.6990000000005,4232.6990000000005,0.0
566,3564.520,3567.760,And that’s the channel—one of the channels through which we get to inflation.,CHAIR POWELL.,2021-06-16 19:29:24.520000+00:00,2021-06-16 19:29:25+00:00,2021-06-16 19:29:28+00:00,1.20182,1.20185,-2.999999999997449e-05,4232.354,4232.354,0.0
567,3567.760,3571.560,We don’t think that we’re in a situation like that right now.,CHAIR POWELL.,2021-06-16 19:29:27.760000+00:00,2021-06-16 19:29:28+00:00,2021-06-16 19:29:32+00:00,1.2017,1.20173,-2.999999999997449e-05,4232.354,4232.351,0.0030000000006111804
568,3571.560,3580.080,"We think that the economy is recovering from a deep hole—an unusual hole, actually, because it’s to do with, with shutting down the economy.",CHAIR POWELL.,2021-06-16 19:29:31.560000+00:00,2021-06-16 19:29:32+00:00,2021-06-16 19:29:40+00:00,1.20165,1.20163,2.0000000000131024e-05,4231.648,4232.145,-0.4970000000002983
569,3580.080,3586.400,"It turns out it’s a heck of a lot easier to create demand than it is to, you know, to bring supply back up to snuff.",CHAIR POWELL.,2021-06-16 19:29:40.080000+00:00,2021-06-16 19:29:40+00:00,2021-06-16 19:29:46+00:00,1.20165,1.20165,0.0,4231.639,4231.636,0.0029999999997016857
570,3586.400,3588.560,That’s happening all over the world.,CHAIR POWELL.,2021-06-16 19:29:46.400000+00:00,2021-06-16 19:29:46+00:00,2021-06-16 19:29:49+00:00,1.20163,1.20161,1.999999999990898e-05,4231.348,4231.642,-0.29399999999986903
571,3588.560,3591.880,There’s no reason to think that that process will last indefinitely.,CHAIR POWELL.,2021-06-16 19:29:48.560000+00:00,2021-06-16 19:29:49+00:00,2021-06-16 19:29:52+00:00,1.20165,1.20165,0.0,4231.399,4231.354,0.04500000000007276
572,3591.880,3601.920,"But we’re going, you know, we’re going to watch carefully to make sure that, that evolving inflation and our understanding of what’s happening is, is, is right.",CHAIR POWELL.,2021-06-16 19:29:51.880000+00:00,2021-06-16 19:29:52+00:00,2021-06-16 19:30:02+00:00,1.20165,1.20173,-7.999999999985796e-05,4232.145,4231.651,0.49400000000059663
573,3601.920,3608.640,"And in the meantime, we’ll conduct policy appropriately.",CHAIR POWELL.,2021-06-16 19:30:01.920000+00:00,2021-06-16 19:30:02+00:00,2021-06-16 19:30:09+00:00,1.20141,1.20162,-0.00020999999999982144,4231.654,4232.648,-0.9939999999996871
574,3608.640,3610.760,"Thank you, Mr.",MICHELLE SMITH.,2021-06-16 19:30:08.640000+00:00,2021-06-16 19:30:09+00:00,2021-06-16 19:30:11+00:00,1.20139,1.20139,0.0,4231.642,4231.642,0.0
575,3610.760,3611.800,Chair.,MICHELLE SMITH.,2021-06-16 19:30:10.760000+00:00,2021-06-16 19:30:11+00:00,,,1.2014,,,4231.899,
