,Start Time,End Time,Sentence,Speaker,Local Start Time,Rounded Start Local Time,Rounded End Local Time,Closest EURUSD End Close Delayed,Closest EURUSD Start Close non Delayed,EURUSD Close Difference,Closest USA500.IDXUSD End Close Delayed,Closest USA500.IDXUSD Start Close non Delayed,USA500.IDXUSD Close Difference
464,2930.920,2938.560,"And we have—we have a recovery that looks completely unlike other recoveries that we’ve had, because we’ve, we’ve put so much support behind the recovery.",CHAIR POWELL.,2022-01-26 20:18:50.920000+00:00,2022-01-26 20:18:51+00:00,2022-01-26 20:18:59+00:00,1.12419,1.12423,-4.0000000000040004e-05,4319.045,4320.2390000000005,-1.1940000000004147
465,2938.560,2945.720,"And we’re managing the, the relatively high-class problems that come with that, which are high inflation and a labor shortage.",CHAIR POWELL.,2022-01-26 20:18:58.560000+00:00,2022-01-26 20:18:59+00:00,2022-01-26 20:19:06+00:00,1.12418,1.1242,-2.0000000000131024e-05,4320.2390000000005,4322.899,-2.6599999999998545
466,2945.720,2952.080,"So—and these are serious problems, very serious problems that we, you know, we’re working as hard as we can on.",CHAIR POWELL.,2022-01-26 20:19:05.720000+00:00,2022-01-26 20:19:06+00:00,2022-01-26 20:19:12+00:00,1.12426,1.12423,2.999999999997449e-05,4317.499000000001,4318.033,-0.5339999999996508
467,2952.080,2954.240,Was it too much?,CHAIR POWELL.,2022-01-26 20:19:12.080000+00:00,2022-01-26 20:19:12+00:00,2022-01-26 20:19:14+00:00,1.12417,1.12417,0.0,4316.348,4316.348,0.0
468,2954.240,2956.320,"Again, I’m going to leave that to the historians.",CHAIR POWELL.,2022-01-26 20:19:14.240000+00:00,2022-01-26 20:19:14+00:00,2022-01-26 20:19:16+00:00,1.12417,1.12417,0.0,4316.249000000001,4316.249000000001,0.0
469,2956.320,2964.320,"And—but look, in 25 years, we’ll look back at this incident, which will be a, you know, 2-, 3-, 4-, 5-year period.",CHAIR POWELL.,2022-01-26 20:19:16.320000+00:00,2022-01-26 20:19:16+00:00,2022-01-26 20:19:24+00:00,1.12414,1.12413,9.999999999843467e-06,4321.451,4316.034000000001,5.416999999999462
470,2964.320,2970.680,"And we’ll say, you know, we’ll have a—we’ll have a much better basis to make a judgment about the actions that people took.",CHAIR POWELL.,2022-01-26 20:19:24.320000+00:00,2022-01-26 20:19:24+00:00,2022-01-26 20:19:31+00:00,1.12419,1.1241,8.999999999992347e-05,4320.548,4320.045,0.5029999999997017
471,2970.680,2980.040,"But it was all founded, though, in a—in a very strong reaction to a, you know, to a unique historical event.",CHAIR POWELL.,2022-01-26 20:19:30.680000+00:00,2022-01-26 20:19:31+00:00,2022-01-26 20:19:40+00:00,1.1242200000000002,1.1242100000000002,1.0000000000065512e-05,4319.933,4319.039000000001,0.8939999999993233
472,2980.040,2981.640,And I guess I’ll have to leave it at that.,CHAIR POWELL.,2022-01-26 20:19:40.040000+00:00,2022-01-26 20:19:40+00:00,2022-01-26 20:19:42+00:00,1.12425,1.12425,0.0,4319.433,4319.433,0.0
473,2981.640,2990.040,I look for—I hope I’ll be around to see how that looks in 25 years.,CHAIR POWELL.,2022-01-26 20:19:41.640000+00:00,2022-01-26 20:19:42+00:00,2022-01-26 20:19:50+00:00,1.12426,1.12424,2.0000000000131024e-05,4318.039000000001,4319.854,-1.8149999999995998
474,2990.040,2994.560,Fair enough.,MICHAEL DERBY.,2022-01-26 20:19:50.040000+00:00,2022-01-26 20:19:50+00:00,2022-01-26 20:19:55+00:00,1.12429,1.12427,1.999999999990898e-05,4317.745,4316.799,0.9459999999999127
475,2994.560,2995.720,Thank you.,MICHAEL DERBY.,2022-01-26 20:19:54.560000+00:00,2022-01-26 20:19:55+00:00,2022-01-26 20:19:56+00:00,1.12426,1.12424,2.0000000000131024e-05,4317.099,4317.545,-0.4459999999999127
476,2995.720,2996.640,Thank you.,MICHELLE SMITH.,2022-01-26 20:19:55.720000+00:00,2022-01-26 20:19:56+00:00,2022-01-26 20:19:57+00:00,1.12424,1.12424,0.0,4317.545,4317.446,0.09900000000016007
477,2996.640,2997.840,Let’s go to Jean Yung.,MICHELLE SMITH.,2022-01-26 20:19:56.640000+00:00,2022-01-26 20:19:57+00:00,2022-01-26 20:19:58+00:00,1.12424,1.12427,-3.0000000000196536e-05,4317.446,4318.451,-1.0050000000001091
478,2997.840,3002.280,"curve could flatten, or even invert, after rate hikes begin.",MICHELLE SMITH.,2022-01-26 20:19:57.840000+00:00,2022-01-26 20:19:58+00:00,2022-01-26 20:20:02+00:00,1.12426,1.12427,-1.0000000000065512e-05,4320.2390000000005,4318.236,2.003000000000611
479,3002.280,3008.440,"Would that worry you, and how important is that risk in the Fed’s consideration for adjusting policy?",MICHELLE SMITH.,2022-01-26 20:20:02.280000+00:00,2022-01-26 20:20:02+00:00,2022-01-26 20:20:08+00:00,1.12429,1.12425,4.0000000000040004e-05,4320.451,4318.836,1.6149999999997817
480,3008.440,3019.080,"So we, we do monitor the slope of the yield curve, but we don’t control the slope of the yield curve.",CHAIR POWELL.,2022-01-26 20:20:08.440000+00:00,2022-01-26 20:20:08+00:00,2022-01-26 20:20:19+00:00,1.12428,1.12431,-2.999999999997449e-05,4319.836,4321.299,-1.462999999999738
481,3019.080,3023.000,Many flat—many factors influence longer-term interest rates.,CHAIR POWELL.,2022-01-26 20:20:19.080000+00:00,2022-01-26 20:20:19+00:00,2022-01-26 20:20:23+00:00,1.1243200000000002,1.12429,3.0000000000196536e-05,4319.546,4319.246,0.3000000000001819
482,3023.000,3028.560,"But it is something that we watch, and, and you will know that from when we had this issue a few years ago.",CHAIR POWELL.,2022-01-26 20:20:23+00:00,2022-01-26 20:20:23+00:00,2022-01-26 20:20:29+00:00,1.12434,1.1243,3.999999999981796e-05,4313.933,4316.542,-2.6090000000003783
483,3028.560,3038.360,"And we take it into account, along with many other financial conditions, as we try to assess the implications of all those conditions for the economic outlook.",CHAIR POWELL.,2022-01-26 20:20:28.560000+00:00,2022-01-26 20:20:29+00:00,2022-01-26 20:20:38+00:00,1.1243,1.12435,-4.999999999988347e-05,4312.845,4313.948,-1.1030000000000655
484,3038.360,3041.680,"So that’s, that’s one thing I would say.",CHAIR POWELL.,2022-01-26 20:20:38.360000+00:00,2022-01-26 20:20:38+00:00,2022-01-26 20:20:42+00:00,1.12425,1.12429,-4.0000000000040004e-05,4313.551,4312.533,1.018000000000029
485,3041.680,3045.600,"Another is, currently, you’ve got a slope.",CHAIR POWELL.,2022-01-26 20:20:41.680000+00:00,2022-01-26 20:20:42+00:00,2022-01-26 20:20:46+00:00,1.12428,1.12429,-1.0000000000065512e-05,4313.251,4313.842000000001,-0.5910000000003492
486,3045.600,3051.000,"If you think about 2s to 10s, 2-year Treasury to 10-year Treasury, I think that’s around 75 basis points.",CHAIR POWELL.,2022-01-26 20:20:45.600000+00:00,2022-01-26 20:20:46+00:00,2022-01-26 20:20:51+00:00,1.12423,1.1242200000000002,9.999999999843467e-06,4314.842000000001,4313.842000000001,1.0
487,3051.000,3056.280,That’s well within the range of a normal—of a normal yield-curve slope.,CHAIR POWELL.,2022-01-26 20:20:51+00:00,2022-01-26 20:20:51+00:00,2022-01-26 20:20:56+00:00,1.12425,1.12424,1.0000000000065512e-05,4312.599,4313.752,-1.1530000000002474
488,3056.280,3059.560,So it’s something we’re monitoring.,CHAIR POWELL.,2022-01-26 20:20:56.280000+00:00,2022-01-26 20:20:56+00:00,2022-01-26 20:21:00+00:00,1.12425,1.12425,0.0,4312.348,4312.345,0.0029999999997016857
489,3059.560,3063.960,We don’t think of it as—I don’t think of it as some kind of an iron law.,CHAIR POWELL.,2022-01-26 20:20:59.560000+00:00,2022-01-26 20:21:00+00:00,2022-01-26 20:21:04+00:00,1.12428,1.12423,4.999999999988347e-05,4312.054,4313.546,-1.4920000000001892
490,3063.960,3069.040,But we do look at it and try to understand the implications and what it’s telling us.,CHAIR POWELL.,2022-01-26 20:21:03.960000+00:00,2022-01-26 20:21:04+00:00,2022-01-26 20:21:09+00:00,1.12425,1.12427,-2.0000000000131024e-05,4312.84,4313.051,-0.2110000000002401
491,3069.040,3071.120,And it’s—but it’s one of many things that we monitor.,CHAIR POWELL.,2022-01-26 20:21:09.040000+00:00,2022-01-26 20:21:09+00:00,2022-01-26 20:21:11+00:00,1.12424,1.12424,0.0,4314.899,4314.899,0.0
492,3071.120,3080.920,"Can I follow up real quick and ask, if it—if it did invert, would you tie it to U.S. fundamentals?",JEAN YUNG.,2022-01-26 20:21:11.120000+00:00,2022-01-26 20:21:11+00:00,2022-01-26 20:21:21+00:00,1.12431,1.12428,2.999999999997449e-05,4317.2390000000005,4316.248,0.9910000000008949
493,3080.920,3085.800,Or would it be driven by a much broader set of factors?,JEAN YUNG.,2022-01-26 20:21:20.920000+00:00,2022-01-26 20:21:21+00:00,2022-01-26 20:21:26+00:00,1.12431,1.12425,5.999999999994898e-05,4315.336,4318.2390000000005,-2.9030000000002474
494,3085.800,3088.480,"We’d—that’s, that’s a good question in, in real time.",CHAIR POWELL.,2022-01-26 20:21:25.800000+00:00,2022-01-26 20:21:26+00:00,2022-01-26 20:21:28+00:00,1.1243200000000002,1.1243200000000002,0.0,4316.245,4316.245,0.0
495,3088.480,3094.280,"Obviously, U.S. long-term sovereign debt is an—is an important global asset.",CHAIR POWELL.,2022-01-26 20:21:28.480000+00:00,2022-01-26 20:21:28+00:00,2022-01-26 20:21:34+00:00,1.12434,1.12435,-1.0000000000065512e-05,4316.033,4314.839,1.1940000000004147
496,3094.280,3104.600,"And it—and the fact that our rates are so much higher than, than other risk-free sovereign rates around the world may put something of a ceiling on our—on our rates.",CHAIR POWELL.,2022-01-26 20:21:34.280000+00:00,2022-01-26 20:21:34+00:00,2022-01-26 20:21:45+00:00,1.12435,1.12436,-1.0000000000065512e-05,4320.939,4318.536,2.4030000000002474
497,3104.600,3105.880,I don’t know.,CHAIR POWELL.,2022-01-26 20:21:44.600000+00:00,2022-01-26 20:21:45+00:00,2022-01-26 20:21:46+00:00,1.12431,1.12431,0.0,4320.245,4319.845,0.3999999999996362
498,3105.880,3112.960,But it would really depend on the—on the facts and circumstances at that time.,CHAIR POWELL.,2022-01-26 20:21:45.880000+00:00,2022-01-26 20:21:46+00:00,2022-01-26 20:21:53+00:00,1.12437,1.12436,1.0000000000065512e-05,4320.951,4319.945,1.0060000000003129
499,3112.960,3114.400,Thank you.,MICHELLE SMITH.,2022-01-26 20:21:52.960000+00:00,2022-01-26 20:21:53+00:00,2022-01-26 20:21:54+00:00,1.12436,1.12436,0.0,4320.942,4320.933,0.009000000000014552
500,3114.400,3118.600,Let’s go to Brian Cheung for the last question.,MICHELLE SMITH.,2022-01-26 20:21:54.400000+00:00,2022-01-26 20:21:54+00:00,2022-01-26 20:21:59+00:00,1.12434,1.12436,-2.0000000000131024e-05,4321.033,4320.2390000000005,0.793999999999869
501,3118.600,3124.840,"context of just the broad effort to normalize rates, would you describe what you want to do as a gradual hiking?",MICHELLE SMITH.,2022-01-26 20:21:58.600000+00:00,2022-01-26 20:21:59+00:00,2022-01-26 20:22:05+00:00,1.12431,1.12433,-2.0000000000131024e-05,4318.845,4320.442,-1.5969999999997526
502,3124.840,3134.080,"And then, secondly, within the context of hiking cycles, it’s often the talking point for financial stability and wanting to make sure that asset bubbles don’t emerge.",MICHELLE SMITH.,2022-01-26 20:22:04.840000+00:00,2022-01-26 20:22:05+00:00,2022-01-26 20:22:14+00:00,1.12435,1.12435,0.0,4317.448,4318.833,-1.3849999999993088
503,3134.080,3138.320,Is that something that has also factored into the conversation as you start to think about hiking rates?,MICHELLE SMITH.,2022-01-26 20:22:14.080000+00:00,2022-01-26 20:22:14+00:00,2022-01-26 20:22:18+00:00,1.12445,1.12438,7.00000000000145e-05,4317.536,4317.234,0.30199999999967986
504,3138.320,3138.720,Thanks.,MICHELLE SMITH.,2022-01-26 20:22:18.320000+00:00,2022-01-26 20:22:18+00:00,2022-01-26 20:22:19+00:00,1.12444,1.12444,0.0,4317.036,4317.254,-0.2179999999998472
505,3138.720,3145.280,I would describe what we’re doing along these lines.,CHAIR POWELL.,2022-01-26 20:22:18.720000+00:00,2022-01-26 20:22:19+00:00,2022-01-26 20:22:25+00:00,1.1244,1.12445,-4.999999999988347e-05,4316.351,4316.339,0.011999999999716238
506,3145.280,3156.200,This is going to be a year in which we move steadily away from the very highly accommodative monetary policy that we put in place to deal with the—with the economic effects of the pandemic.,CHAIR POWELL.,2022-01-26 20:22:25.280000+00:00,2022-01-26 20:22:25+00:00,2022-01-26 20:22:36+00:00,1.1244200000000002,1.12441,1.0000000000287557e-05,4319.842000000001,4317.442,2.4000000000005457
507,3156.200,3158.760,And that’s going to involve a number of things.,CHAIR POWELL.,2022-01-26 20:22:36.200000+00:00,2022-01-26 20:22:36+00:00,2022-01-26 20:22:39+00:00,1.12439,1.12438,1.0000000000065512e-05,4318.842000000001,4319.236,-0.39399999999932334
508,3158.760,3162.880,It’s going to involve and does involve finishing asset purchases.,CHAIR POWELL.,2022-01-26 20:22:38.760000+00:00,2022-01-26 20:22:39+00:00,2022-01-26 20:22:43+00:00,1.12437,1.12437,0.0,4318.848,4317.048,1.800000000000182
509,3162.880,3165.280,It’s going to involve lifting off.,CHAIR POWELL.,2022-01-26 20:22:42.880000+00:00,2022-01-26 20:22:43+00:00,2022-01-26 20:22:45+00:00,1.12437,1.12437,0.0,4317.352,4317.352,0.0
510,3165.280,3169.600,And it’s going to involve additional rate increases as appropriate.,CHAIR POWELL.,2022-01-26 20:22:45.280000+00:00,2022-01-26 20:22:45+00:00,2022-01-26 20:22:50+00:00,1.1243200000000002,1.12437,-4.999999999988347e-05,4316.545,4315.999000000001,0.545999999999367
511,3169.600,3174.000,"And we, we have—we’re going to write down in March our next assessment of what that might be.",CHAIR POWELL.,2022-01-26 20:22:49.600000+00:00,2022-01-26 20:22:50+00:00,2022-01-26 20:22:54+00:00,1.12431,1.1243,9.999999999843467e-06,4314.039000000001,4314.839,-0.7999999999992724
512,3174.000,3177.040,It’s going to continue to evolve as the data evolve.,CHAIR POWELL.,2022-01-26 20:22:54+00:00,2022-01-26 20:22:54+00:00,2022-01-26 20:22:57+00:00,1.1243,1.1243,0.0,4314.042,4315.042,-1.0
513,3177.040,3181.000,"We need to be quite adaptable, I think, in our understanding of this.",CHAIR POWELL.,2022-01-26 20:22:57.040000+00:00,2022-01-26 20:22:57+00:00,2022-01-26 20:23:01+00:00,1.12425,1.12427,-2.0000000000131024e-05,4313.936,4312.839,1.0969999999997526
514,3181.000,3194.080,"The last thing we’re going to do is, we’re going to have a couple more meetings, I think, to talk about allowing the balance sheet to begin to run off and [to] do so in a predictable manner.",CHAIR POWELL.,2022-01-26 20:23:01+00:00,2022-01-26 20:23:01+00:00,2022-01-26 20:23:14+00:00,1.1242,1.12426,-5.999999999994898e-05,4312.299,4314.036,-1.73700000000008
515,3194.080,3198.880,"And that’s, that’s something that we will also be doing as appropriate.",CHAIR POWELL.,2022-01-26 20:23:14.080000+00:00,2022-01-26 20:23:14+00:00,2022-01-26 20:23:19+00:00,1.1242100000000002,1.1242100000000002,0.0,4311.745,4311.948,-0.20300000000042928
516,3198.880,3205.520,And I wouldn’t—I don’t think it’s possible to say exactly how this is going to go.,CHAIR POWELL.,2022-01-26 20:23:18.880000+00:00,2022-01-26 20:23:19+00:00,2022-01-26 20:23:26+00:00,1.1241,1.1242200000000002,-0.00012000000000012001,4311.233,4313.051,-1.818000000000211
517,3205.520,3211.800,"And we’re, we’re going to need to be, as I’ve mentioned, nimble about this.",CHAIR POWELL.,2022-01-26 20:23:25.520000+00:00,2022-01-26 20:23:26+00:00,2022-01-26 20:23:32+00:00,1.12402,1.1241200000000002,-0.00010000000000021103,4310.748,4312.251,-1.5030000000006112
518,3211.800,3215.200,And the economy is quite different this time.,CHAIR POWELL.,2022-01-26 20:23:31.800000+00:00,2022-01-26 20:23:32+00:00,2022-01-26 20:23:35+00:00,1.124,1.12402,-1.999999999990898e-05,4309.842000000001,4310.037,-0.19499999999970896
519,3215.200,3216.840,I’ve said this several times now.,CHAIR POWELL.,2022-01-26 20:23:35.200000+00:00,2022-01-26 20:23:35+00:00,2022-01-26 20:23:37+00:00,1.124,1.124,0.0,4309.839,4309.839,0.0
520,3216.840,3217.960,The economy is quite different.,CHAIR POWELL.,2022-01-26 20:23:36.840000+00:00,2022-01-26 20:23:37+00:00,2022-01-26 20:23:38+00:00,1.124,1.124,0.0,4309.554,4309.554,0.0
521,3217.960,3218.920,It’s stronger.,CHAIR POWELL.,2022-01-26 20:23:37.960000+00:00,2022-01-26 20:23:38+00:00,2022-01-26 20:23:39+00:00,1.124,1.12397,3.0000000000196536e-05,4309.554,4309.554,0.0
522,3218.920,3219.760,Inflation is higher.,CHAIR POWELL.,2022-01-26 20:23:38.920000+00:00,2022-01-26 20:23:39+00:00,2022-01-26 20:23:40+00:00,1.12397,1.1240100000000002,-4.000000000026205e-05,4309.554,4309.354,0.1999999999998181
523,3219.760,3222.520,"The labor market is much, much stronger than it was.",CHAIR POWELL.,2022-01-26 20:23:39.760000+00:00,2022-01-26 20:23:40+00:00,2022-01-26 20:23:43+00:00,1.1240100000000002,1.12403,-1.999999999990898e-05,4310.245,4309.833,0.41200000000026193
524,3222.520,3227.160,"And growth is above trend, even this year, let alone last year.",CHAIR POWELL.,2022-01-26 20:23:42.520000+00:00,2022-01-26 20:23:43+00:00,2022-01-26 20:23:47+00:00,1.12402,1.1240100000000002,9.999999999843467e-06,4310.851,4309.845,1.0059999999994034
525,3227.160,3238.360,So all of those things are going to go into our thinking as we make—as we make monetary policy.,CHAIR POWELL.,2022-01-26 20:23:47.160000+00:00,2022-01-26 20:23:47+00:00,2022-01-26 20:23:58+00:00,1.12397,1.124,-3.0000000000196536e-05,4309.231,4310.551,-1.3200000000006185
526,3238.360,3239.720,And question?,CHAIR POWELL.,2022-01-26 20:23:58.360000+00:00,2022-01-26 20:23:58+00:00,2022-01-26 20:24:00+00:00,1.12396,1.12396,0.0,4309.036,4309.036,0.0
527,3239.720,3240.120,Yes.,BRIAN CHEUNG.,2022-01-26 20:23:59.720000+00:00,2022-01-26 20:24:00+00:00,2022-01-26 20:24:00+00:00,1.12396,1.12398,-1.999999999990898e-05,4309.036,4309.399,-0.36300000000028376
528,3240.120,3250.680,"Within the context of other hiking cycles, it seems like [a set of] worries about asset bubbles emerging as a result of easy rates has been part of that .",BRIAN CHEUNG.,2022-01-26 20:24:00.120000+00:00,2022-01-26 20:24:00+00:00,2022-01-26 20:24:11+00:00,1.12388,1.12398,-9.999999999998899e-05,4309.045,4309.399,-0.3540000000002692
529,3250.680,3252.200,I didn’t know if that was part of the discussion today.,BRIAN CHEUNG.,2022-01-26 20:24:10.680000+00:00,2022-01-26 20:24:11+00:00,2022-01-26 20:24:12+00:00,1.12388,1.12387,1.0000000000065512e-05,4308.839,4305.945,2.894000000000233
530,3252.200,3254.800,I would just say this.,CHAIR POWELL.,2022-01-26 20:24:12.200000+00:00,2022-01-26 20:24:12+00:00,2022-01-26 20:24:15+00:00,1.12389,1.12389,0.0,4305.036,4305.339,-0.3029999999998836
531,3254.800,3257.840,"We, we, of course, have a financial stability framework.",CHAIR POWELL.,2022-01-26 20:24:14.800000+00:00,2022-01-26 20:24:15+00:00,2022-01-26 20:24:18+00:00,1.12388,1.12389,-1.0000000000065512e-05,4304.045,4304.342000000001,-0.2970000000004802
532,3257.840,3263.360,"And what it shows is a number of, of positive aspects of financial stability.",CHAIR POWELL.,2022-01-26 20:24:17.840000+00:00,2022-01-26 20:24:18+00:00,2022-01-26 20:24:23+00:00,1.12392,1.12392,0.0,4309.754,4308.548,1.206000000000131
533,3263.360,3266.680,"But you mentioned, really, [the behavior of] asset prices is one of the four.",CHAIR POWELL.,2022-01-26 20:24:23.360000+00:00,2022-01-26 20:24:23+00:00,2022-01-26 20:24:27+00:00,1.12408,1.12404,4.0000000000040004e-05,4312.045,4314.233,-2.188000000000102
534,3266.680,3272.160,"So asset prices are somewhat elevated, and they reflect a high risk appetite and that sort of thing.",CHAIR POWELL.,2022-01-26 20:24:26.680000+00:00,2022-01-26 20:24:27+00:00,2022-01-26 20:24:32+00:00,1.12414,1.12417,-2.999999999997449e-05,4315.799,4316.039000000001,-0.24000000000069122
535,3272.160,3282.640,"I don’t really think asset prices themselves represent a significant threat to financial stability, and that’s because households are in good shape financially than they have been.",CHAIR POWELL.,2022-01-26 20:24:32.160000+00:00,2022-01-26 20:24:32+00:00,2022-01-26 20:24:43+00:00,1.12416,1.12417,-9.999999999843467e-06,4317.351,4315.939,1.4119999999993524
536,3282.640,3285.120,Businesses are in good shape financially.,CHAIR POWELL.,2022-01-26 20:24:42.640000+00:00,2022-01-26 20:24:43+00:00,2022-01-26 20:24:45+00:00,1.1242,1.1242,0.0,4318.04,4318.04,0.0
537,3285.120,3287.640,Defaults on business loans are low and that kind of thing.,CHAIR POWELL.,2022-01-26 20:24:45.120000+00:00,2022-01-26 20:24:45+00:00,2022-01-26 20:24:48+00:00,1.1242,1.12419,1.0000000000065512e-05,4317.354,4318.754,-1.3999999999996362
538,3287.640,3293.600,The banks are highly capitalized with high liquidity and quite resilient and strong.,CHAIR POWELL.,2022-01-26 20:24:47.640000+00:00,2022-01-26 20:24:48+00:00,2022-01-26 20:24:54+00:00,1.1242200000000002,1.1242200000000002,0.0,4316.839,4318.339,-1.5
539,3293.600,3305.000,"There are some concerns in the—in the nonbank financial sector around—still around money market funds, although the SEC is making—has made some very positive proposals there.",CHAIR POWELL.,2022-01-26 20:24:53.600000+00:00,2022-01-26 20:24:54+00:00,2022-01-26 20:25:05+00:00,1.12417,1.12419,-2.0000000000131024e-05,4317.336,4316.342000000001,0.9939999999996871
540,3305.000,3313.000,"And we also saw some things in the Treasury market during the acute phase of the crisis, which, which we’re looking at ways to address.",CHAIR POWELL.,2022-01-26 20:25:05+00:00,2022-01-26 20:25:05+00:00,2022-01-26 20:25:13+00:00,1.12423,1.1242200000000002,9.999999999843467e-06,4318.454000000001,4318.051,0.4030000000002474
541,3313.000,3319.120,"But, overall, the financial stability vulnerabilities are manageable—are manageable, I would say.",CHAIR POWELL.,2022-01-26 20:25:13+00:00,2022-01-26 20:25:13+00:00,2022-01-26 20:25:19+00:00,1.12413,1.1242100000000002,-8.000000000008001e-05,4316.236,4317.845,-1.6090000000003783
542,3319.120,3327.240,Thank you very much.,MICHELLE SMITH.,2022-01-26 20:25:19.120000+00:00,2022-01-26 20:25:19+00:00,,,1.12418,,,4317.346,
