Local time,Ask,Bid,AskVolume,BidVolume
16.12.2020 11:07:21.757 GMT+0100,172.916,172.86700000000002,0.0179,0.0221
16.12.2020 11:07:25.918 GMT+0100,172.94299999999998,172.89700000000002,0.0179,0.0221
16.12.2020 11:07:31.207 GMT+0100,172.916,172.86700000000002,0.0179,0.0221
16.12.2020 11:07:34.666 GMT+0100,172.941,172.89900000000003,0.0179,0.0221
16.12.2020 11:07:56.208 GMT+0100,172.91,172.86700000000002,0.0179,0.0221
16.12.2020 11:07:56.366 GMT+0100,172.947,172.903,0.0179,0.0221
16.12.2020 11:07:59.000 GMT+0100,172.92900000000003,172.883,0.0179,0.0221
16.12.2020 11:07:59.220 GMT+0100,172.946,172.90099999999998,0.0179,0.0221
16.12.2020 11:08:49.979 GMT+0100,172.915,172.86900000000003,0.0179,0.0221
16.12.2020 11:08:50.261 GMT+0100,172.946,172.89700000000002,0.0179,0.0221
16.12.2020 11:08:50.502 GMT+0100,172.92900000000003,172.885,0.0179,0.0221
16.12.2020 11:08:50.649 GMT+0100,172.94400000000002,172.9,0.0179,0.0221
16.12.2020 11:08:51.594 GMT+0100,172.912,172.872,0.0179,0.0221
16.12.2020 11:09:37.913 GMT+0100,172.882,172.838,0.0179,0.0221
16.12.2020 11:11:28.737 GMT+0100,172.84799999999998,172.80599999999998,0.0179,0.0221
16.12.2020 11:14:54.224 GMT+0100,172.816,172.778,0.0179,0.0221
16.12.2020 11:14:59.421 GMT+0100,172.851,172.80400000000003,0.0179,0.0221
16.12.2020 11:15:00.246 GMT+0100,172.82,172.771,0.0179,0.0221
16.12.2020 11:15:07.310 GMT+0100,172.853,172.80700000000002,0.0179,0.0221
16.12.2020 11:15:31.153 GMT+0100,172.821,172.775,0.0179,0.0221
16.12.2020 11:15:32.937 GMT+0100,172.852,172.80700000000002,0.0179,0.0221
16.12.2020 11:18:56.879 GMT+0100,172.821,172.77400000000003,0.0179,0.0221
16.12.2020 11:18:58.105 GMT+0100,172.84799999999998,172.808,0.0179,0.0221
16.12.2020 11:19:05.900 GMT+0100,172.823,172.775,0.0179,0.0221
16.12.2020 11:20:26.871 GMT+0100,172.785,172.743,0.0179,0.0221
16.12.2020 11:23:03.156 GMT+0100,172.821,172.771,0.0179,0.0221
16.12.2020 11:23:06.641 GMT+0100,172.78900000000002,172.74200000000002,0.0179,0.0221
16.12.2020 11:23:08.203 GMT+0100,172.823,172.771,0.0179,0.0221
16.12.2020 11:23:32.209 GMT+0100,172.787,172.74200000000002,0.0179,0.0221
16.12.2020 11:23:39.973 GMT+0100,172.823,172.775,0.0179,0.0221
16.12.2020 11:24:57.224 GMT+0100,172.79,172.74099999999999,0.0179,0.0221
16.12.2020 11:24:58.282 GMT+0100,172.82,172.778,0.0179,0.0221
16.12.2020 11:25:02.265 GMT+0100,172.791,172.747,0.0179,0.0221
16.12.2020 11:25:02.445 GMT+0100,172.81900000000002,172.771,0.0179,0.0221
16.12.2020 11:26:49.065 GMT+0100,172.791,172.74099999999999,0.0179,0.0221
16.12.2020 11:27:07.481 GMT+0100,172.757,172.71099999999998,0.0179,0.0221
16.12.2020 11:27:08.006 GMT+0100,172.79,172.74200000000002,0.0179,0.0221
16.12.2020 11:30:18.148 GMT+0100,172.823,172.771,0.0179,0.0221
16.12.2020 11:30:22.666 GMT+0100,172.792,172.74400000000003,0.0179,0.0221
16.12.2020 11:30:25.438 GMT+0100,172.823,172.77400000000003,0.0179,0.0221
16.12.2020 11:31:29.692 GMT+0100,172.85,172.81,0.0179,0.0221
16.12.2020 11:31:36.045 GMT+0100,172.81799999999998,172.775,0.0179,0.0221
16.12.2020 11:31:50.885 GMT+0100,172.851,172.805,0.0179,0.0221
16.12.2020 11:31:52.444 GMT+0100,172.82,172.77200000000002,0.0179,0.0221
16.12.2020 11:32:11.922 GMT+0100,172.853,172.803,0.0179,0.0221
16.12.2020 11:32:29.452 GMT+0100,172.886,172.83599999999998,0.0179,0.0221
16.12.2020 11:32:30.304 GMT+0100,172.855,172.80400000000003,0.0179,0.0221
16.12.2020 11:33:09.356 GMT+0100,172.88400000000001,172.835,0.0179,0.0221
16.12.2020 11:34:00.663 GMT+0100,172.852,172.80400000000003,0.0179,0.0221
16.12.2020 11:34:01.508 GMT+0100,172.886,172.83700000000002,0.0179,0.0221
16.12.2020 11:34:06.738 GMT+0100,172.84799999999998,172.80700000000002,0.0179,0.0221
16.12.2020 11:34:07.938 GMT+0100,172.886,172.835,0.0179,0.0221
16.12.2020 11:34:09.240 GMT+0100,172.84799999999998,172.81,0.0179,0.0221
16.12.2020 11:36:02.315 GMT+0100,172.81799999999998,172.775,0.0179,0.0221
16.12.2020 11:36:03.424 GMT+0100,172.85,172.80599999999998,0.0179,0.0221
16.12.2020 11:36:04.522 GMT+0100,172.81900000000002,172.77599999999998,0.0179,0.0221
16.12.2020 11:36:04.687 GMT+0100,172.855,172.808,0.0179,0.0221
16.12.2020 11:36:05.010 GMT+0100,172.83900000000003,172.791,0.0179,0.0221
16.12.2020 11:36:07.021 GMT+0100,172.84799999999998,172.803,0.0179,0.0221
16.12.2020 11:38:22.141 GMT+0100,172.816,172.77200000000002,0.0179,0.0221
16.12.2020 11:40:46.295 GMT+0100,172.83200000000002,172.794,0.0179,0.0221
16.12.2020 11:40:46.431 GMT+0100,172.851,172.808,0.0179,0.0221
16.12.2020 11:42:30.106 GMT+0100,172.87900000000002,172.835,0.0179,0.0221
16.12.2020 11:42:32.456 GMT+0100,172.852,172.808,0.0179,0.0221
16.12.2020 11:42:32.616 GMT+0100,172.88400000000001,172.83900000000003,0.0179,0.0221
16.12.2020 11:42:34.188 GMT+0100,172.86599999999999,172.823,0.0179,0.0221
16.12.2020 11:42:34.487 GMT+0100,172.882,172.83400000000003,0.0179,0.0221
16.12.2020 11:42:54.751 GMT+0100,172.852,172.803,0.0179,0.0221
16.12.2020 11:43:47.872 GMT+0100,172.81900000000002,172.77200000000002,0.0179,0.0221
16.12.2020 11:43:54.349 GMT+0100,172.853,172.80700000000002,0.0179,0.0221
16.12.2020 11:44:04.778 GMT+0100,172.83900000000003,172.792,0.0179,0.0221
16.12.2020 11:44:08.311 GMT+0100,172.822,172.77400000000003,0.0179,0.0221
16.12.2020 11:44:10.484 GMT+0100,172.853,172.81,0.0179,0.0221
16.12.2020 11:44:12.010 GMT+0100,172.838,172.787,0.0179,0.0221
16.12.2020 11:44:12.132 GMT+0100,172.853,172.81,0.0179,0.0221
16.12.2020 11:44:12.715 GMT+0100,172.83700000000002,172.79,0.0179,0.0221
16.12.2020 11:44:13.124 GMT+0100,172.81799999999998,172.773,0.0179,0.0221
16.12.2020 11:44:13.228 GMT+0100,172.83900000000003,172.78900000000002,0.0179,0.0221
16.12.2020 11:44:13.376 GMT+0100,172.855,172.803,0.0179,0.0221
16.12.2020 11:44:21.003 GMT+0100,172.83900000000003,172.78900000000002,0.0179,0.0221
16.12.2020 11:44:21.165 GMT+0100,172.816,172.771,0.0179,0.0221
16.12.2020 11:44:27.567 GMT+0100,172.855,172.80700000000002,0.0179,0.0221
16.12.2020 11:44:43.984 GMT+0100,172.83200000000002,172.79,0.0179,0.0221
16.12.2020 11:44:44.086 GMT+0100,172.84799999999998,172.80700000000002,0.0179,0.0221
16.12.2020 11:45:34.887 GMT+0100,172.82,172.77200000000002,0.0179,0.0221
16.12.2020 11:45:38.296 GMT+0100,172.851,172.80700000000002,0.0179,0.0221
16.12.2020 11:45:39.651 GMT+0100,172.822,172.77200000000002,0.0179,0.0221
16.12.2020 11:45:46.368 GMT+0100,172.854,172.805,0.0179,0.0221
16.12.2020 11:46:47.609 GMT+0100,172.883,172.83900000000003,0.0179,0.0221
16.12.2020 11:47:07.780 GMT+0100,172.912,172.86900000000003,0.0179,0.0221
16.12.2020 11:47:20.606 GMT+0100,172.885,172.83400000000003,0.0179,0.0221
16.12.2020 11:48:49.542 GMT+0100,172.91,172.872,0.0179,0.0221
16.12.2020 11:48:54.856 GMT+0100,172.947,172.903,0.0179,0.0221
16.12.2020 11:49:55.105 GMT+0100,172.916,172.86700000000002,0.0179,0.0221
16.12.2020 11:49:55.867 GMT+0100,172.945,172.896,0.0179,0.0221
16.12.2020 11:50:02.674 GMT+0100,172.912,172.86599999999999,0.0179,0.0221
16.12.2020 11:50:31.501 GMT+0100,172.94299999999998,172.90099999999998,0.0179,0.0221
16.12.2020 11:50:33.231 GMT+0100,172.91,172.86599999999999,0.0179,0.0221
16.12.2020 11:50:41.976 GMT+0100,172.90099999999998,172.852,0.0179,0.0221
16.12.2020 11:50:42.925 GMT+0100,172.882,172.838,0.0179,0.0221
16.12.2020 11:50:48.520 GMT+0100,172.91299999999998,172.87,0.0179,0.0221
16.12.2020 11:50:48.987 GMT+0100,172.90200000000002,172.85,0.0179,0.0221
16.12.2020 11:50:49.560 GMT+0100,172.917,172.86700000000002,0.0179,0.0221
16.12.2020 11:54:42.677 GMT+0100,172.946,172.9,0.0179,0.0221
16.12.2020 11:54:42.849 GMT+0100,172.912,172.865,0.0179,0.0221
16.12.2020 11:55:01.521 GMT+0100,172.941,172.90099999999998,0.0179,0.0221
16.12.2020 11:55:09.408 GMT+0100,172.915,172.86900000000003,0.0179,0.0221
16.12.2020 11:55:22.138 GMT+0100,172.945,172.9,0.0179,0.0221
16.12.2020 11:55:27.403 GMT+0100,172.912,172.86900000000003,0.0179,0.0221
16.12.2020 11:55:35.316 GMT+0100,172.94400000000002,172.9,0.0179,0.0221
16.12.2020 11:55:35.459 GMT+0100,172.915,172.872,0.0179,0.0221
16.12.2020 11:56:17.519 GMT+0100,172.87900000000002,172.83599999999998,0.0179,0.0221
16.12.2020 11:57:40.065 GMT+0100,172.91299999999998,172.86700000000002,0.0179,0.0221
16.12.2020 11:57:43.605 GMT+0100,172.87900000000002,172.83599999999998,0.0179,0.0221
16.12.2020 11:58:32.574 GMT+0100,172.91299999999998,172.86900000000003,0.0179,0.0221
16.12.2020 11:58:34.330 GMT+0100,172.881,172.835,0.0179,0.0221
16.12.2020 11:59:15.194 GMT+0100,172.854,172.80400000000003,0.0179,0.0221
16.12.2020 11:59:45.464 GMT+0100,172.87900000000002,172.83400000000003,0.0179,0.0221
16.12.2020 12:00:27.058 GMT+0100,172.915,172.86700000000002,0.0179,0.0221
16.12.2020 12:00:40.209 GMT+0100,172.881,172.83900000000003,0.0179,0.0221
16.12.2020 12:02:42.617 GMT+0100,172.91299999999998,172.872,0.0179,0.0221
16.12.2020 12:04:02.479 GMT+0100,172.93099999999998,172.886,0.0179,0.0221
16.12.2020 12:04:02.583 GMT+0100,172.91,172.868,0.0179,0.0221
16.12.2020 12:04:22.956 GMT+0100,172.94400000000002,172.903,0.0179,0.0221
16.12.2020 12:04:31.258 GMT+0100,172.91,172.87,0.0179,0.0221
16.12.2020 12:04:51.901 GMT+0100,172.941,172.89900000000003,0.0179,0.0221
16.12.2020 12:04:52.903 GMT+0100,172.916,172.872,0.0179,0.0221
16.12.2020 12:04:55.961 GMT+0100,172.948,172.903,0.0179,0.0221
16.12.2020 12:05:02.264 GMT+0100,172.91,172.87,0.0179,0.0221
16.12.2020 12:05:27.288 GMT+0100,172.941,172.9,0.0179,0.0221
16.12.2020 12:05:36.610 GMT+0100,172.912,172.86700000000002,0.0179,0.0221
16.12.2020 12:05:51.820 GMT+0100,172.94400000000002,172.9,0.0179,0.0221
16.12.2020 12:06:05.692 GMT+0100,172.91299999999998,172.872,0.0179,0.0221
16.12.2020 12:06:58.909 GMT+0100,172.946,172.89700000000002,0.0179,0.0221
16.12.2020 12:07:14.983 GMT+0100,172.91400000000002,172.87,0.0179,0.0221
16.12.2020 12:10:01.668 GMT+0100,172.886,172.83700000000002,0.0179,0.0221
16.12.2020 12:11:18.033 GMT+0100,172.917,172.87,0.0179,0.0221
16.12.2020 12:11:18.135 GMT+0100,172.90200000000002,172.85,0.0179,0.0221
16.12.2020 12:11:18.282 GMT+0100,172.886,172.83700000000002,0.0179,0.0221
16.12.2020 12:11:48.454 GMT+0100,172.91,172.86599999999999,0.0179,0.0221
16.12.2020 12:11:48.628 GMT+0100,172.882,172.83900000000003,0.0179,0.0221
16.12.2020 12:11:59.867 GMT+0100,172.90200000000002,172.85,0.0179,0.0221
16.12.2020 12:11:59.975 GMT+0100,172.91299999999998,172.86700000000002,0.0179,0.0221
16.12.2020 12:12:00.234 GMT+0100,172.881,172.83700000000002,0.0179,0.0221
16.12.2020 12:12:18.227 GMT+0100,172.912,172.87,0.0179,0.0221
16.12.2020 12:12:18.834 GMT+0100,172.882,172.83400000000003,0.0179,0.0221
16.12.2020 12:17:21.454 GMT+0100,172.917,172.865,0.0179,0.0221
16.12.2020 12:18:10.447 GMT+0100,172.915,172.86599999999999,0.0179,0.0221
16.12.2020 12:18:10.598 GMT+0100,172.946,172.898,0.0179,0.0221
16.12.2020 12:18:41.150 GMT+0100,172.916,172.86599999999999,0.0179,0.0221
16.12.2020 12:18:43.418 GMT+0100,172.947,172.903,0.0179,0.0221
16.12.2020 12:18:52.359 GMT+0100,172.912,172.86900000000003,0.0179,0.0221
16.12.2020 12:18:53.168 GMT+0100,172.947,172.90099999999998,0.0179,0.0221
16.12.2020 12:19:18.021 GMT+0100,172.917,172.872,0.0179,0.0221
16.12.2020 12:19:18.444 GMT+0100,172.948,172.89900000000003,0.0179,0.0221
16.12.2020 12:19:21.364 GMT+0100,172.912,172.86900000000003,0.0179,0.0221
16.12.2020 12:28:50.504 GMT+0100,172.946,172.903,0.0179,0.0221
16.12.2020 12:30:14.311 GMT+0100,172.97299999999998,172.93,0.0179,0.0221
16.12.2020 12:30:54.954 GMT+0100,172.948,172.896,0.0179,0.0221
16.12.2020 12:31:00.909 GMT+0100,172.979,172.93,0.0179,0.0221
16.12.2020 12:31:11.374 GMT+0100,172.94299999999998,172.89700000000002,0.0179,0.0221
16.12.2020 12:31:15.537 GMT+0100,172.979,172.93,0.0179,0.0221
16.12.2020 12:33:09.505 GMT+0100,172.946,172.896,0.0179,0.0221
16.12.2020 12:33:09.633 GMT+0100,172.976,172.92900000000003,0.0179,0.0221
16.12.2020 12:33:09.734 GMT+0100,172.947,172.9,0.0179,0.0221
16.12.2020 12:33:41.890 GMT+0100,172.978,172.93,0.0179,0.0221
16.12.2020 12:33:42.089 GMT+0100,172.946,172.903,0.0179,0.0221
16.12.2020 12:34:01.058 GMT+0100,172.97299999999998,172.935,0.0179,0.0221
16.12.2020 12:34:02.512 GMT+0100,172.946,172.89900000000003,0.0179,0.0221
16.12.2020 12:34:21.466 GMT+0100,172.975,172.935,0.0179,0.0221
16.12.2020 12:34:21.603 GMT+0100,172.95900000000003,172.917,0.0179,0.0221
16.12.2020 12:34:21.794 GMT+0100,172.946,172.89700000000002,0.0179,0.0221
16.12.2020 12:34:27.123 GMT+0100,172.98,172.92900000000003,0.0179,0.0221
16.12.2020 12:34:37.936 GMT+0100,172.948,172.896,0.0179,0.0221
16.12.2020 12:34:52.153 GMT+0100,172.977,172.933,0.0179,0.0221
16.12.2020 12:40:10.429 GMT+0100,173.007,172.96200000000002,0.0179,0.0221
16.12.2020 12:42:54.322 GMT+0100,172.979,172.928,0.0179,0.0221
16.12.2020 12:43:57.777 GMT+0100,173.008,172.96,0.0179,0.0221
16.12.2020 12:43:58.720 GMT+0100,172.98,172.92900000000003,0.0179,0.0221
16.12.2020 12:45:12.025 GMT+0100,172.947,172.903,0.0179,0.0221
16.12.2020 12:45:13.674 GMT+0100,172.975,172.93200000000002,0.0179,0.0221
16.12.2020 12:46:21.240 GMT+0100,173.008,172.96200000000002,0.0179,0.0221
16.12.2020 12:46:21.343 GMT+0100,172.993,172.948,0.0179,0.0221
16.12.2020 12:46:21.465 GMT+0100,172.975,172.928,0.0179,0.0221
16.12.2020 12:48:31.417 GMT+0100,172.94299999999998,172.90099999999998,0.0179,0.0221
16.12.2020 12:49:45.543 GMT+0100,172.912,172.86700000000002,0.0179,0.0221
16.12.2020 12:49:47.826 GMT+0100,172.946,172.90099999999998,0.0179,0.0221
16.12.2020 12:49:59.493 GMT+0100,172.915,172.86599999999999,0.0179,0.0221
16.12.2020 12:50:00.284 GMT+0100,172.947,172.896,0.0179,0.0221
16.12.2020 12:50:24.357 GMT+0100,172.912,172.868,0.0179,0.0221
16.12.2020 12:50:26.895 GMT+0100,172.946,172.898,0.0179,0.0221
16.12.2020 12:51:04.434 GMT+0100,172.91400000000002,172.865,0.0179,0.0221
16.12.2020 12:52:48.212 GMT+0100,172.885,172.83400000000003,0.0179,0.0221
16.12.2020 12:53:14.158 GMT+0100,172.91299999999998,172.872,0.0179,0.0221
16.12.2020 12:53:23.098 GMT+0100,172.882,172.838,0.0179,0.0221
16.12.2020 12:53:29.243 GMT+0100,172.898,172.85,0.0179,0.0221
16.12.2020 12:53:29.383 GMT+0100,172.912,172.868,0.0179,0.0221
16.12.2020 12:53:55.907 GMT+0100,172.94400000000002,172.896,0.0179,0.0221
16.12.2020 12:54:33.675 GMT+0100,172.98,172.928,0.0179,0.0221
16.12.2020 12:54:34.588 GMT+0100,172.94400000000002,172.896,0.0179,0.0221
16.12.2020 12:54:39.394 GMT+0100,172.976,172.93,0.0179,0.0221
16.12.2020 12:54:39.641 GMT+0100,172.941,172.89700000000002,0.0179,0.0221
16.12.2020 12:54:39.963 GMT+0100,172.976,172.93099999999998,0.0179,0.0221
16.12.2020 12:56:13.921 GMT+0100,172.945,172.9,0.0179,0.0221
16.12.2020 13:02:06.211 GMT+0100,172.912,172.86599999999999,0.0179,0.0221
16.12.2020 13:02:06.318 GMT+0100,172.92900000000003,172.881,0.0179,0.0221
16.12.2020 13:02:06.468 GMT+0100,172.948,172.89700000000002,0.0179,0.0221
16.12.2020 13:02:13.715 GMT+0100,172.912,172.872,0.0179,0.0221
16.12.2020 13:02:16.265 GMT+0100,172.945,172.898,0.0179,0.0221
16.12.2020 13:02:18.439 GMT+0100,172.91,172.872,0.0179,0.0221
16.12.2020 13:02:21.556 GMT+0100,172.946,172.89900000000003,0.0179,0.0221
16.12.2020 13:02:25.713 GMT+0100,172.91,172.868,0.0179,0.0221
16.12.2020 13:05:09.069 GMT+0100,172.881,172.83900000000003,0.0179,0.0221
16.12.2020 13:05:18.176 GMT+0100,172.917,172.86700000000002,0.0179,0.0221
16.12.2020 13:05:42.492 GMT+0100,172.898,172.853,0.0179,0.0221
16.12.2020 13:05:42.608 GMT+0100,172.91400000000002,172.87,0.0179,0.0221
16.12.2020 13:06:05.768 GMT+0100,172.881,172.838,0.0179,0.0221
16.12.2020 13:06:06.754 GMT+0100,172.91,172.868,0.0179,0.0221
16.12.2020 13:06:25.784 GMT+0100,172.9,172.857,0.0179,0.0221
16.12.2020 13:06:26.064 GMT+0100,172.883,172.835,0.0179,0.0221
16.12.2020 13:06:27.070 GMT+0100,172.917,172.86700000000002,0.0179,0.0221
16.12.2020 13:06:39.062 GMT+0100,172.948,172.90099999999998,0.0179,0.0221
16.12.2020 13:06:39.482 GMT+0100,172.93,172.883,0.0179,0.0221
16.12.2020 13:06:39.938 GMT+0100,172.941,172.903,0.0179,0.0221
16.12.2020 13:06:41.068 GMT+0100,172.926,172.886,0.0179,0.0221
16.12.2020 13:06:41.175 GMT+0100,172.91299999999998,172.872,0.0179,0.0221
16.12.2020 13:10:05.977 GMT+0100,172.885,172.838,0.0179,0.0221
16.12.2020 13:10:08.359 GMT+0100,172.912,172.86599999999999,0.0179,0.0221
16.12.2020 13:10:40.883 GMT+0100,172.882,172.83900000000003,0.0179,0.0221
16.12.2020 13:12:07.881 GMT+0100,172.854,172.81,0.0179,0.0221
16.12.2020 13:12:28.086 GMT+0100,172.821,172.775,0.0179,0.0221
16.12.2020 13:12:36.377 GMT+0100,172.792,172.74400000000003,0.0179,0.0221
16.12.2020 13:12:39.661 GMT+0100,172.821,172.77599999999998,0.0179,0.0221
16.12.2020 13:12:57.707 GMT+0100,172.78799999999998,172.74,0.0179,0.0221
16.12.2020 13:16:09.657 GMT+0100,172.77599999999998,172.728,0.0179,0.0221
16.12.2020 13:16:09.779 GMT+0100,172.787,172.74200000000002,0.0179,0.0221
16.12.2020 13:16:16.543 GMT+0100,172.75900000000001,172.71200000000002,0.0179,0.0221
16.12.2020 13:18:13.082 GMT+0100,172.785,172.747,0.0179,0.0221
16.12.2020 13:18:16.386 GMT+0100,172.757,172.71400000000003,0.0179,0.0221
16.12.2020 13:20:33.175 GMT+0100,172.729,172.683,0.0179,0.0221
16.12.2020 13:20:33.693 GMT+0100,172.75400000000002,172.71099999999998,0.0179,0.0221
16.12.2020 13:20:33.870 GMT+0100,172.726,172.683,0.0179,0.0221
16.12.2020 13:20:34.187 GMT+0100,172.75900000000001,172.71599999999998,0.0179,0.0221
16.12.2020 13:20:34.295 GMT+0100,172.727,172.683,0.0179,0.0221
16.12.2020 13:22:29.644 GMT+0100,172.69400000000002,172.65099999999998,0.0179,0.0221
16.12.2020 13:22:30.010 GMT+0100,172.72299999999998,172.68,0.0179,0.0221
16.12.2020 13:23:22.534 GMT+0100,172.757,172.70900000000003,0.0179,0.0221
16.12.2020 13:24:16.171 GMT+0100,172.775,172.732,0.0179,0.0221
16.12.2020 13:24:16.278 GMT+0100,172.78799999999998,172.743,0.0179,0.0221
16.12.2020 13:26:13.052 GMT+0100,172.801,172.757,0.0179,0.0221
16.12.2020 13:26:13.193 GMT+0100,172.791,172.743,0.0179,0.0221
16.12.2020 13:26:56.308 GMT+0100,172.822,172.77400000000003,0.0179,0.0221
16.12.2020 13:26:57.078 GMT+0100,172.785,172.74099999999999,0.0179,0.0221
16.12.2020 13:27:45.554 GMT+0100,172.816,172.775,0.0179,0.0221
16.12.2020 13:27:55.414 GMT+0100,172.78900000000002,172.74,0.0179,0.0221
16.12.2020 13:28:00.223 GMT+0100,172.816,172.773,0.0179,0.0221
16.12.2020 13:28:01.218 GMT+0100,172.78900000000002,172.745,0.0179,0.0221
16.12.2020 13:28:53.392 GMT+0100,172.82,172.77599999999998,0.0179,0.0221
16.12.2020 13:28:53.728 GMT+0100,172.791,172.747,0.0179,0.0221
16.12.2020 13:29:01.778 GMT+0100,172.81799999999998,172.778,0.0179,0.0221
16.12.2020 13:30:37.578 GMT+0100,172.855,172.803,0.0179,0.0221
16.12.2020 13:30:37.989 GMT+0100,172.823,172.771,0.0179,0.0221
16.12.2020 13:30:39.609 GMT+0100,172.83200000000002,172.794,0.0179,0.0221
16.12.2020 13:30:39.727 GMT+0100,172.852,172.80599999999998,0.0179,0.0221
16.12.2020 13:30:45.216 GMT+0100,172.83599999999998,172.78799999999998,0.0179,0.0221
16.12.2020 13:30:45.920 GMT+0100,172.81900000000002,172.77400000000003,0.0179,0.0221
16.12.2020 13:30:50.067 GMT+0100,172.853,172.803,0.0179,0.0221
16.12.2020 13:31:08.883 GMT+0100,172.82,172.773,0.0179,0.0221
16.12.2020 13:31:09.049 GMT+0100,172.835,172.787,0.0179,0.0221
16.12.2020 13:31:09.263 GMT+0100,172.855,172.81,0.0179,0.0221
16.12.2020 13:31:10.349 GMT+0100,172.81799999999998,172.773,0.0179,0.0221
16.12.2020 13:31:11.743 GMT+0100,172.855,172.81,0.0179,0.0221
16.12.2020 13:31:12.644 GMT+0100,172.81900000000002,172.773,0.0179,0.0221
16.12.2020 13:32:35.702 GMT+0100,172.78900000000002,172.74200000000002,0.0179,0.0221
16.12.2020 13:32:36.799 GMT+0100,172.81799999999998,172.77200000000002,0.0179,0.0221
16.12.2020 13:32:44.212 GMT+0100,172.85,172.80700000000002,0.0179,0.0221
16.12.2020 13:33:02.372 GMT+0100,172.81900000000002,172.775,0.0179,0.0221
16.12.2020 13:33:03.423 GMT+0100,172.853,172.80700000000002,0.0179,0.0221
16.12.2020 13:33:06.666 GMT+0100,172.81900000000002,172.77400000000003,0.0179,0.0221
16.12.2020 13:33:08.921 GMT+0100,172.855,172.81,0.0179,0.0221
16.12.2020 13:33:40.437 GMT+0100,172.82,172.778,0.0179,0.0221
16.12.2020 13:33:42.489 GMT+0100,172.855,172.81,0.0179,0.0221
16.12.2020 13:34:04.021 GMT+0100,172.821,172.775,0.0179,0.0221
16.12.2020 13:34:05.737 GMT+0100,172.851,172.805,0.0179,0.0221
16.12.2020 13:34:07.508 GMT+0100,172.822,172.77200000000002,0.0179,0.0221
16.12.2020 13:38:55.548 GMT+0100,172.854,172.80400000000003,0.0179,0.0221
16.12.2020 13:38:57.954 GMT+0100,172.823,172.778,0.0179,0.0221
16.12.2020 13:39:00.183 GMT+0100,172.835,172.794,0.0179,0.0221
16.12.2020 13:39:00.288 GMT+0100,172.81900000000002,172.778,0.0179,0.0221
16.12.2020 13:39:00.980 GMT+0100,172.84799999999998,172.808,0.0179,0.0221
16.12.2020 13:39:03.986 GMT+0100,172.823,172.773,0.0179,0.0221
16.12.2020 13:39:08.999 GMT+0100,172.853,172.81,0.0179,0.0221
16.12.2020 13:39:09.594 GMT+0100,172.816,172.77200000000002,0.0179,0.0221
16.12.2020 13:39:13.159 GMT+0100,172.853,172.80400000000003,0.0179,0.0221
16.12.2020 13:40:17.444 GMT+0100,172.88400000000001,172.838,0.0179,0.0221
16.12.2020 13:40:18.183 GMT+0100,172.853,172.808,0.0179,0.0221
16.12.2020 13:40:19.482 GMT+0100,172.863,172.82500000000002,0.0179,0.0221
16.12.2020 13:40:19.818 GMT+0100,172.88400000000001,172.83599999999998,0.0179,0.0221
16.12.2020 13:41:22.782 GMT+0100,172.91299999999998,172.87,0.0179,0.0221
16.12.2020 13:41:24.197 GMT+0100,172.886,172.83400000000003,0.0179,0.0221
16.12.2020 13:41:24.304 GMT+0100,172.89700000000002,172.855,0.0179,0.0221
16.12.2020 13:41:25.719 GMT+0100,172.87900000000002,172.83700000000002,0.0179,0.0221
16.12.2020 13:41:27.647 GMT+0100,172.915,172.86599999999999,0.0179,0.0221
16.12.2020 13:41:31.294 GMT+0100,172.881,172.83599999999998,0.0179,0.0221
16.12.2020 13:41:54.432 GMT+0100,172.916,172.86700000000002,0.0179,0.0221
16.12.2020 13:41:56.630 GMT+0100,172.881,172.83400000000003,0.0179,0.0221
16.12.2020 13:41:57.232 GMT+0100,172.915,172.86900000000003,0.0179,0.0221
16.12.2020 13:42:04.228 GMT+0100,172.87900000000002,172.838,0.0179,0.0221
16.12.2020 13:43:45.783 GMT+0100,172.916,172.86900000000003,0.0179,0.0221
