Local time,Ask,Bid,AskVolume,BidVolume
18.06.2014 09:47:56.515 GMT+0100,1943.4089999999999,1942.974,0.0003,0.0002
18.06.2014 09:47:59.519 GMT+0100,1943.104,1942.689,0,0.0003
18.06.2014 09:48:15.037 GMT+0100,1943.421,1942.984,0.0003,0.0001
18.06.2014 09:48:24.849 GMT+0100,1943.4420000000002,1942.9850000000001,0.0003,0.0001
18.06.2014 09:48:33.160 GMT+0100,1943.6070000000002,1943.194,0.0004,0.0001
18.06.2014 09:48:38.868 GMT+0100,1943.414,1942.98,0,0.0003
18.06.2014 09:48:39.069 GMT+0100,1943.6260000000002,1943.189,0.0004,0
18.06.2014 09:49:22.123 GMT+0100,1943.4189999999999,1942.9920000000002,0,0.0003
18.06.2014 09:49:32.473 GMT+0100,1943.606,1943.184,0.0004,0
18.06.2014 09:49:58.971 GMT+0100,1943.425,1942.977,0.0001,0.0003
18.06.2014 09:50:33.420 GMT+0100,1943.105,1942.6720000000003,0,0.0004
18.06.2014 09:50:48.139 GMT+0100,1943.122,1942.658,0.0002,0.0003
18.06.2014 09:51:09.266 GMT+0100,1943.142,1942.6870000000001,0.0002,0.0003
18.06.2014 09:51:24.086 GMT+0100,1942.9270000000001,1942.4620000000002,0,0.0004
18.06.2014 09:51:27.189 GMT+0100,1943.132,1942.661,0.0003,0
18.06.2014 09:52:18.757 GMT+0100,1943.129,1942.661,0.0003,0.0001
18.06.2014 09:53:07.921 GMT+0100,1942.9170000000001,1942.464,0.0002,0.0004
18.06.2014 09:53:08.321 GMT+0100,1943.1270000000002,1942.664,0.0004,0
18.06.2014 09:53:16.531 GMT+0100,1943.1360000000002,1942.66,0.0004,0
18.06.2014 09:53:21.837 GMT+0100,1943.129,1942.671,0.0004,0
18.06.2014 09:53:24.741 GMT+0100,1942.94,1942.489,0,0.0004
18.06.2014 09:53:40.259 GMT+0100,1943.142,1942.694,0.0004,0
18.06.2014 09:53:43.865 GMT+0100,1942.933,1942.493,0,0.0004
18.06.2014 09:53:53.077 GMT+0100,1942.915,1942.4850000000001,0,0.0004
18.06.2014 09:55:00.366 GMT+0100,1943.1200000000001,1942.67,0.0004,0
18.06.2014 09:55:06.683 GMT+0100,1942.9360000000001,1942.4650000000001,0.0001,0.0003
18.06.2014 09:55:36.421 GMT+0100,1942.9420000000002,1942.4879999999998,0.0002,0.0003
18.06.2014 09:55:48.536 GMT+0100,1942.64,1942.174,0,0.0004
18.06.2014 09:56:22.079 GMT+0100,1942.6229999999998,1942.175,0.0002,0.0003
18.06.2014 09:56:34.695 GMT+0100,1942.638,1942.16,0.0002,0.0003
18.06.2014 09:56:47.511 GMT+0100,1942.9120000000003,1942.4620000000002,0.0003,0
18.06.2014 09:56:57.762 GMT+0100,1942.611,1942.194,0,0.0004
18.06.2014 09:57:13.444 GMT+0100,1942.605,1942.164,0.0002,0.0003
18.06.2014 09:57:24.558 GMT+0100,1942.614,1942.183,0.0002,0.0003
18.06.2014 09:57:39.778 GMT+0100,1942.615,1942.171,0.0002,0.0003
18.06.2014 09:58:01.206 GMT+0100,1942.6029999999998,1942.1870000000001,0.0002,0.0003
18.06.2014 09:58:41.755 GMT+0100,1942.632,1942.158,0.0002,0.0003
18.06.2014 09:58:51.767 GMT+0100,1942.621,1942.19,0.0002,0.0003
18.06.2014 09:59:22.005 GMT+0100,1942.63,1942.1920000000002,0.0002,0.0003
18.06.2014 09:59:44.433 GMT+0100,1942.638,1942.1920000000002,0.0002,0.0003
18.06.2014 10:00:13.267 GMT+0100,1942.619,1942.158,0.0002,0.0003
18.06.2014 10:00:27.787 GMT+0100,1942.629,1942.171,0.0002,0.0003
18.06.2014 10:00:31.292 GMT+0100,1942.642,1942.163,0.0002,0.0003
18.06.2014 10:01:37.074 GMT+0100,1942.608,1942.171,0.0003,0.0002
18.06.2014 10:02:28.838 GMT+0100,1942.619,1942.163,0.0003,0.0002
18.06.2014 10:03:03.684 GMT+0100,1942.6329999999998,1942.163,0.0003,0.0002
18.06.2014 10:03:08.490 GMT+0100,1942.929,1942.494,0.0004,0
18.06.2014 10:03:08.790 GMT+0100,1942.641,1942.1660000000002,0,0.0004
18.06.2014 10:03:09.391 GMT+0100,1942.93,1942.47,0.0004,0
18.06.2014 10:03:20.506 GMT+0100,1942.6360000000002,1942.1589999999999,0,0.0004
18.06.2014 10:03:21.007 GMT+0100,1942.9320000000002,1942.4620000000002,0.0004,0
18.06.2014 10:03:43.135 GMT+0100,1942.935,1942.486,0.0003,0.0001
18.06.2014 10:04:03.461 GMT+0100,1942.931,1942.49,0.0003,0.0001
18.06.2014 10:04:16.577 GMT+0100,1942.905,1942.49,0.0004,0.0001
18.06.2014 10:04:24.187 GMT+0100,1942.6070000000002,1942.16,0,0.0004
18.06.2014 10:04:48.319 GMT+0100,1942.9260000000002,1942.481,0.0003,0.0002
18.06.2014 10:04:59.834 GMT+0100,1942.923,1942.461,0.0003,0.0002
18.06.2014 10:05:06.048 GMT+0100,1942.911,1942.473,0.0003,0.0002
18.06.2014 10:05:22.768 GMT+0100,1942.9160000000002,1942.493,0.0003,0.0002
18.06.2014 10:06:08.026 GMT+0100,1942.6170000000002,1942.17,0.0002,0.0003
18.06.2014 10:06:34.660 GMT+0100,1942.643,1942.1960000000001,0.0003,0.0002
18.06.2014 10:06:55.185 GMT+0100,1942.638,1942.181,0.0003,0.0002
18.06.2014 10:07:52.654 GMT+0100,1942.611,1942.1570000000002,0.0002,0.0002
18.06.2014 10:08:23.194 GMT+0100,1942.629,1942.1820000000002,0.0002,0.0002
18.06.2014 10:08:55.535 GMT+0100,1942.606,1942.1960000000001,0.0002,0.0003
18.06.2014 10:09:06.349 GMT+0100,1942.6070000000002,1942.185,0.0002,0.0002
18.06.2014 10:09:17.662 GMT+0100,1942.6370000000002,1942.17,0.0002,0.0002
18.06.2014 10:09:27.376 GMT+0100,1942.634,1942.1870000000001,0.0002,0.0002
18.06.2014 10:09:37.388 GMT+0100,1942.619,1942.1870000000001,0.0002,0.0002
18.06.2014 10:10:03.828 GMT+0100,1942.6370000000002,1942.1720000000003,0.0003,0.0002
18.06.2014 10:10:13.979 GMT+0100,1942.441,1941.9979999999998,0.0002,0.0005
18.06.2014 10:10:17.045 GMT+0100,1942.415,1941.959,0.0003,0.0005
18.06.2014 10:10:36.666 GMT+0100,1942.44,1941.981,0.0003,0.0004
18.06.2014 10:10:40.070 GMT+0100,1942.403,1941.9950000000001,0.0003,0.0004
18.06.2014 10:11:13.510 GMT+0100,1942.4060000000002,1941.9679999999998,0.0003,0.0004
18.06.2014 10:11:40.743 GMT+0100,1942.434,1941.9820000000002,0.0003,0.0004
18.06.2014 10:11:41.644 GMT+0100,1942.141,1941.658,0,0.0005
18.06.2014 10:11:51.895 GMT+0100,1942.431,1941.979,0.0004,0
18.06.2014 10:11:58.867 GMT+0100,1942.641,1942.164,0.0003,0
18.06.2014 10:12:03.473 GMT+0100,1942.4379999999999,1941.973,0.0002,0.0003
18.06.2014 10:12:14.487 GMT+0100,1942.41,1941.969,0.0002,0.0003
18.06.2014 10:12:32.610 GMT+0100,1942.423,1941.99,0.0002,0.0003
18.06.2014 10:13:09.257 GMT+0100,1942.413,1941.967,0.0002,0.0002
18.06.2014 10:13:12.462 GMT+0100,1942.4360000000001,1941.964,0.0002,0.0002
18.06.2014 10:13:37.594 GMT+0100,1942.413,1941.987,0.0002,0.0003
18.06.2014 10:14:04.328 GMT+0100,1942.4370000000001,1941.9879999999998,0.0002,0.0002
18.06.2014 10:14:18.547 GMT+0100,1942.418,1941.993,0.0003,0.0001
18.06.2014 10:14:28.658 GMT+0100,1942.4060000000002,1941.976,0.0002,0.0002
18.06.2014 10:14:32.263 GMT+0100,1942.424,1941.964,0.0002,0.0002
18.06.2014 10:14:46.381 GMT+0100,1942.4089999999999,1941.959,0.0002,0.0002
18.06.2014 10:14:59.900 GMT+0100,1942.431,1941.9779999999998,0.0002,0.0002
18.06.2014 10:15:00.600 GMT+0100,1942.42,1941.989,0.0002,0.0002
18.06.2014 10:15:05.514 GMT+0100,1942.4279999999999,1941.993,0.0002,0.0002
18.06.2014 10:15:08.617 GMT+0100,1942.606,1942.1670000000001,0.0003,0
18.06.2014 10:15:41.861 GMT+0100,1942.64,1942.189,0.0002,0.0003
18.06.2014 10:15:53.276 GMT+0100,1942.9070000000002,1942.4950000000001,0.0003,0.0002
18.06.2014 10:16:39.334 GMT+0100,1942.9360000000001,1942.461,0.0003,0.0002
18.06.2014 10:16:43.840 GMT+0100,1942.92,1942.4920000000002,0.0003,0.0002
18.06.2014 10:17:05.863 GMT+0100,1942.616,1942.1660000000002,0,0.0003
18.06.2014 10:17:44.809 GMT+0100,1942.423,1941.97,0.0003,0.0004
18.06.2014 10:18:50.994 GMT+0100,1942.4089999999999,1941.994,0.0003,0.0004
18.06.2014 10:18:58.803 GMT+0100,1942.4189999999999,1941.997,0.0003,0.0004
18.06.2014 10:19:34.648 GMT+0100,1942.404,1941.981,0.0003,0.0003
18.06.2014 10:20:00.381 GMT+0100,1942.4170000000001,1941.9920000000002,0.0003,0.0003
18.06.2014 10:20:18.307 GMT+0100,1942.439,1941.976,0.0003,0.0003
18.06.2014 10:20:30.422 GMT+0100,1942.411,1941.994,0.0003,0.0003
18.06.2014 10:20:40.735 GMT+0100,1942.4420000000002,1941.98,0.0003,0.0003
18.06.2014 10:20:45.640 GMT+0100,1942.4070000000002,1941.961,0.0003,0.0003
18.06.2014 10:21:00.958 GMT+0100,1942.4120000000003,1941.976,0.0003,0.0003
18.06.2014 10:21:42.809 GMT+0100,1942.418,1941.98,0.0003,0.0004
18.06.2014 10:22:00.228 GMT+0100,1942.415,1941.973,0.0003,0.0003
18.06.2014 10:22:34.972 GMT+0100,1942.1229999999998,1941.6660000000002,0.0002,0.0004
18.06.2014 10:22:59.804 GMT+0100,1941.915,1941.4879999999998,0,0.0005
18.06.2014 10:23:12.021 GMT+0100,1942.121,1941.6670000000001,0.0004,0.0002
18.06.2014 10:23:12.521 GMT+0100,1941.939,1941.477,0,0.0005
18.06.2014 10:23:51.871 GMT+0100,1942.1360000000002,1941.665,0.0003,0.0002
18.06.2014 10:23:59.681 GMT+0100,1942.1370000000002,1941.6820000000002,0.0002,0.0003
18.06.2014 10:24:36.730 GMT+0100,1942.4060000000002,1941.974,0.0003,0
18.06.2014 10:24:41.637 GMT+0100,1942.118,1941.6779999999999,0,0.0004
18.06.2014 10:24:58.758 GMT+0100,1942.139,1941.6960000000001,0.0002,0.0003
18.06.2014 10:25:00.660 GMT+0100,1942.13,1941.66,0.0002,0.0003
18.06.2014 10:25:13.284 GMT+0100,1942.112,1941.665,0.0002,0.0003
18.06.2014 10:25:31.308 GMT+0100,1942.433,1941.9820000000002,0.0003,0
18.06.2014 10:26:26.480 GMT+0100,1942.4220000000003,1941.996,0.0002,0.0002
18.06.2014 10:26:31.687 GMT+0100,1942.404,1941.99,0.0002,0.0002
18.06.2014 10:26:41.099 GMT+0100,1942.4160000000002,1941.9950000000001,0.0002,0.0002
18.06.2014 10:27:08.032 GMT+0100,1942.423,1941.957,0.0002,0.0002
18.06.2014 10:27:30.860 GMT+0100,1942.423,1941.959,0.0002,0.0002
18.06.2014 10:28:04.698 GMT+0100,1942.129,1941.665,0.0002,0.0003
18.06.2014 10:28:19.517 GMT+0100,1942.118,1941.675,0.0002,0.0003
18.06.2014 10:28:30.331 GMT+0100,1942.439,1941.9879999999998,0.0002,0.0003
18.06.2014 10:28:38.642 GMT+0100,1942.418,1941.963,0.0002,0.0003
18.06.2014 10:29:00.470 GMT+0100,1942.4370000000001,1941.971,0.0002,0.0003
18.06.2014 10:29:27.104 GMT+0100,1942.431,1941.959,0.0002,0.0003
18.06.2014 10:29:37.517 GMT+0100,1942.414,1941.986,0.0003,0.0003
18.06.2014 10:29:58.142 GMT+0100,1942.435,1941.973,0.0003,0.0003
18.06.2014 10:29:59.644 GMT+0100,1942.139,1941.6620000000003,0.0001,0.0003
18.06.2014 10:30:00.445 GMT+0100,1942.1229999999998,1941.679,0.0002,0.0003
18.06.2014 10:30:27.077 GMT+0100,1942.423,1941.9720000000002,0.0003,0.0002
18.06.2014 10:30:41.992 GMT+0100,1942.429,1941.964,0.0003,0.0002
18.06.2014 10:30:46.998 GMT+0100,1942.423,1941.977,0.0003,0.0002
18.06.2014 10:30:51.203 GMT+0100,1942.4320000000002,1941.963,0.0003,0.0002
18.06.2014 10:30:52.905 GMT+0100,1942.105,1941.6960000000001,0.0001,0.0004
18.06.2014 10:31:12.325 GMT+0100,1942.115,1941.6770000000001,0.0002,0.0003
18.06.2014 10:31:33.249 GMT+0100,1942.1360000000002,1941.6689999999999,0.0002,0.0003
18.06.2014 10:31:42.559 GMT+0100,1942.431,1941.9620000000002,0.0004,0
18.06.2014 10:32:00.378 GMT+0100,1942.4060000000002,1941.9620000000002,0.0004,0
18.06.2014 10:32:26.608 GMT+0100,1942.1170000000002,1941.675,0,0.0004
18.06.2014 10:32:27.109 GMT+0100,1942.4420000000002,1941.989,0.0004,0
18.06.2014 10:32:29.111 GMT+0100,1942.122,1941.6760000000002,0,0.0004
18.06.2014 10:32:29.511 GMT+0100,1942.4220000000003,1941.993,0.0004,0
18.06.2014 10:32:36.419 GMT+0100,1942.4070000000002,1941.973,0.0004,0
18.06.2014 10:32:44.529 GMT+0100,1942.435,1941.9779999999998,0.0003,0.0001
18.06.2014 10:33:25.373 GMT+0100,1942.1100000000001,1941.658,0,0.0004
18.06.2014 10:33:35.287 GMT+0100,1942.1100000000001,1941.66,0.0002,0.0003
18.06.2014 10:33:46.601 GMT+0100,1942.1129999999998,1941.694,0.0002,0.0003
18.06.2014 10:34:18.941 GMT+0100,1941.941,1941.4720000000002,0.0001,0.0004
18.06.2014 10:34:43.109 GMT+0100,1942.132,1941.679,0.0003,0.0002
18.06.2014 10:35:18.721 GMT+0100,1941.911,1941.4779999999998,0,0.0004
18.06.2014 10:35:56.370 GMT+0100,1942.116,1941.6779999999999,0.0004,0.0001
18.06.2014 10:36:22.303 GMT+0100,1942.129,1941.695,0.0003,0.0002
18.06.2014 10:36:56.648 GMT+0100,1941.93,1941.46,0,0.0004
18.06.2014 10:36:58.450 GMT+0100,1942.135,1941.68,0.0004,0
18.06.2014 10:37:07.261 GMT+0100,1942.1329999999998,1941.6870000000001,0.0003,0
18.06.2014 10:37:25.584 GMT+0100,1942.104,1941.681,0.0004,0
18.06.2014 10:37:26.285 GMT+0100,1941.923,1941.4950000000001,0,0.0004
18.06.2014 10:37:32.293 GMT+0100,1941.908,1941.4720000000002,0,0.0004
18.06.2014 10:37:32.393 GMT+0100,1942.116,1941.6589999999999,0.0004,0.0001
18.06.2014 10:37:36.999 GMT+0100,1941.941,1941.491,0.0001,0.0004
18.06.2014 10:37:57.924 GMT+0100,1941.9189999999999,1941.4850000000001,0,0.0004
18.06.2014 10:38:03.432 GMT+0100,1941.911,1941.4650000000001,0,0.0004
18.06.2014 10:38:06.736 GMT+0100,1942.104,1941.685,0.0003,0.0001
18.06.2014 10:38:22.256 GMT+0100,1942.1360000000002,1941.665,0.0004,0
18.06.2014 10:38:27.964 GMT+0100,1942.119,1941.6589999999999,0.0004,0
18.06.2014 10:38:48.491 GMT+0100,1942.124,1941.663,0.0003,0.0002
18.06.2014 10:38:51.395 GMT+0100,1941.9120000000003,1941.463,0,0.0004
18.06.2014 10:38:56.701 GMT+0100,1942.114,1941.691,0.0004,0
18.06.2014 10:38:59.305 GMT+0100,1941.925,1941.4720000000002,0,0.0004
18.06.2014 10:39:47.066 GMT+0100,1941.9420000000002,1941.4660000000001,0,0.0004
18.06.2014 10:40:00.081 GMT+0100,1941.918,1941.463,0.0002,0.0003
18.06.2014 10:40:21.116 GMT+0100,1941.9270000000001,1941.469,0.0002,0.0004
18.06.2014 10:40:42.243 GMT+0100,1941.934,1941.4720000000002,0.0002,0.0004
18.06.2014 10:41:14.083 GMT+0100,1941.92,1941.493,0.0003,0.0004
18.06.2014 10:41:18.188 GMT+0100,1941.924,1941.4620000000002,0.0003,0.0004
18.06.2014 10:41:27.401 GMT+0100,1941.92,1941.497,0.0003,0.0004
18.06.2014 10:42:24.174 GMT+0100,1941.925,1941.4879999999998,0.0002,0.0003
18.06.2014 10:43:28.952 GMT+0100,1941.6329999999998,1941.164,0,0.0005
18.06.2014 10:43:32.557 GMT+0100,1941.935,1941.494,0.0003,0.0002
18.06.2014 10:43:55.884 GMT+0100,1941.625,1941.16,0.0006,0.0004
18.06.2014 10:44:59.456 GMT+0100,1941.632,1941.1970000000001,0.0006,0.0003
18.06.2014 10:45:08.874 GMT+0100,1941.433,1940.979,0,0.0005
18.06.2014 10:45:13.279 GMT+0100,1941.4420000000002,1940.9920000000002,0.0001,0.0005
18.06.2014 10:45:21.690 GMT+0100,1941.6170000000002,1941.1589999999999,0.0006,0.0002
18.06.2014 10:45:22.591 GMT+0100,1941.4279999999999,1940.9850000000001,0,0.0005
18.06.2014 10:45:22.891 GMT+0100,1941.5120000000002,1941.088,0.0007,0.0005
18.06.2014 10:45:23.092 GMT+0100,1941.429,1940.986,0,0.0005
18.06.2014 10:45:24.794 GMT+0100,1941.629,1941.194,0.0006,0.0002
18.06.2014 10:45:34.205 GMT+0100,1941.619,1941.1770000000001,0.0007,0.0003
18.06.2014 10:46:14.557 GMT+0100,1941.618,1941.173,0.0006,0.0003
18.06.2014 10:46:24.970 GMT+0100,1941.608,1941.189,0.0006,0.0002
18.06.2014 10:46:32.780 GMT+0100,1941.628,1941.164,0.0006,0.0002
18.06.2014 10:47:49.681 GMT+0100,1941.6129999999998,1941.1870000000001,0.0006,0.0002
18.06.2014 10:48:08.506 GMT+0100,1941.6070000000002,1941.16,0.0006,0.0002
18.06.2014 10:48:43.351 GMT+0100,1941.621,1941.163,0.0003,0.0001
18.06.2014 10:49:07.582 GMT+0100,1941.638,1941.1589999999999,0.0003,0.0001
18.06.2014 10:49:15.892 GMT+0100,1941.6200000000001,1941.1879999999999,0.0003,0.0001
18.06.2014 10:49:21.799 GMT+0100,1941.622,1941.175,0.0003,0.0001
18.06.2014 10:49:55.141 GMT+0100,1941.64,1941.194,0.0003,0.0001
18.06.2014 10:50:00.448 GMT+0100,1941.635,1941.183,0.0003,0
18.06.2014 10:50:13.368 GMT+0100,1941.643,1941.179,0.0003,0.0001
18.06.2014 10:50:19.976 GMT+0100,1941.4220000000003,1940.963,0,0.0005
18.06.2014 10:50:50.915 GMT+0100,1941.6029999999998,1941.175,0.0003,0.0002
18.06.2014 10:50:59.828 GMT+0100,1941.4370000000001,1940.987,0.0002,0.0004
18.06.2014 10:51:39.174 GMT+0100,1941.421,1940.991,0.0002,0.0003
18.06.2014 10:51:48.586 GMT+0100,1941.4170000000001,1940.974,0.0002,0.0004
18.06.2014 10:51:52.892 GMT+0100,1941.4089999999999,1940.9620000000002,0.0001,0.0004
18.06.2014 10:52:22.529 GMT+0100,1941.435,1940.9750000000001,0.0002,0.0004
18.06.2014 10:52:28.036 GMT+0100,1941.433,1940.9820000000002,0.0002,0.0004
18.06.2014 10:52:41.752 GMT+0100,1941.4270000000001,1940.9579999999999,0.0002,0.0004
18.06.2014 10:52:54.367 GMT+0100,1941.403,1940.9660000000001,0.0002,0.0004
18.06.2014 10:53:14.994 GMT+0100,1941.4270000000001,1940.957,0.0002,0.0004
18.06.2014 10:54:14.171 GMT+0100,1941.4320000000002,1940.984,0.0002,0.0003
18.06.2014 10:54:18.878 GMT+0100,1941.41,1940.957,0.0002,0.0003
18.06.2014 10:54:50.816 GMT+0100,1941.424,1940.9820000000002,0.0002,0.0003
18.06.2014 10:54:54.319 GMT+0100,1941.431,1940.984,0.0002,0.0003
18.06.2014 10:55:00.127 GMT+0100,1941.418,1940.986,0.0002,0.0003
18.06.2014 10:55:04.838 GMT+0100,1941.4279999999999,1940.984,0.0002,0.0003
18.06.2014 10:55:20.458 GMT+0100,1941.41,1940.9950000000001,0.0002,0.0003
18.06.2014 10:55:53.199 GMT+0100,1941.612,1941.163,0.0004,0
18.06.2014 10:56:28.345 GMT+0100,1941.6360000000002,1941.1960000000001,0.0002,0.0002
18.06.2014 10:57:04.390 GMT+0100,1941.625,1941.1620000000003,0.0002,0.0002
18.06.2014 10:57:26.018 GMT+0100,1941.6200000000001,1941.174,0.0002,0.0001
18.06.2014 10:57:47.244 GMT+0100,1941.63,1941.16,0.0002,0.0002
18.06.2014 10:57:52.952 GMT+0100,1941.63,1941.1920000000002,0.0002,0.0001
18.06.2014 10:58:43.414 GMT+0100,1941.615,1941.189,0.0003,0.0001
18.06.2014 10:58:49.421 GMT+0100,1941.632,1941.171,0.0003,0.0001
18.06.2014 10:58:54.027 GMT+0100,1941.641,1941.185,0.0003,0.0001
18.06.2014 10:59:02.138 GMT+0100,1941.624,1941.1760000000002,0.0003,0.0001
18.06.2014 11:00:00.913 GMT+0100,1941.624,1941.168,0.0002,0.0002
18.06.2014 11:00:44.678 GMT+0100,1941.904,1941.4879999999998,0.0005,0
18.06.2014 11:01:07.707 GMT+0100,1941.9220000000003,1941.457,0.0004,0.0002
18.06.2014 11:01:14.216 GMT+0100,1941.933,1941.49,0.0004,0.0002
18.06.2014 11:02:14.991 GMT+0100,1941.935,1941.4950000000001,0.0003,0.0004
18.06.2014 11:02:19.796 GMT+0100,1941.918,1941.4920000000002,0.0003,0.0004
18.06.2014 11:02:37.619 GMT+0100,1941.925,1941.476,0.0002,0.0003
18.06.2014 11:02:52.838 GMT+0100,1941.913,1941.4720000000002,0.0002,0.0003
18.06.2014 11:03:00.849 GMT+0100,1941.9279999999999,1941.4720000000002,0.0002,0.0003
18.06.2014 11:03:39.794 GMT+0100,1941.9070000000002,1941.4650000000001,0.0003,0.0002
18.06.2014 11:04:22.348 GMT+0100,1941.9220000000003,1941.493,0.0002,0.0003
18.06.2014 11:04:30.859 GMT+0100,1941.9189999999999,1941.4950000000001,0.0002,0.0003
18.06.2014 11:04:42.872 GMT+0100,1941.905,1941.494,0.0002,0.0003
18.06.2014 11:05:01.295 GMT+0100,1941.905,1941.48,0.0003,0.0003
18.06.2014 11:05:58.077 GMT+0100,1941.935,1941.4850000000001,0.0002,0.0003
18.06.2014 11:06:38.022 GMT+0100,1941.914,1941.494,0.0004,0.0003
18.06.2014 11:07:04.051 GMT+0100,1941.92,1941.4660000000001,0.0004,0.0003
18.06.2014 11:07:16.366 GMT+0100,1941.925,1941.47,0.0004,0.0003
18.06.2014 11:07:20.672 GMT+0100,1941.9370000000001,1941.4720000000002,0.0004,0.0003
18.06.2014 11:07:31.185 GMT+0100,1941.934,1941.49,0.0002,0.0004
18.06.2014 11:07:36.091 GMT+0100,1941.9379999999999,1941.467,0.0002,0.0004
18.06.2014 11:08:00.922 GMT+0100,1942.1029999999998,1941.673,0.0005,0
18.06.2014 11:08:15.340 GMT+0100,1942.1229999999998,1941.6589999999999,0.0004,0.0002
18.06.2014 11:08:34.866 GMT+0100,1942.439,1941.987,0.0004,0.0001
18.06.2014 11:08:44.278 GMT+0100,1942.1170000000002,1941.6689999999999,0.0002,0.0003
18.06.2014 11:08:52.890 GMT+0100,1942.411,1941.9779999999998,0.0004,0
18.06.2014 11:09:12.314 GMT+0100,1942.142,1941.6720000000003,0,0.0003
18.06.2014 11:09:12.815 GMT+0100,1942.4120000000003,1941.9950000000001,0.0004,0
18.06.2014 11:09:28.634 GMT+0100,1942.435,1941.9750000000001,0.0002,0.0003
18.06.2014 11:10:11.894 GMT+0100,1942.435,1941.9650000000001,0.0002,0.0003
18.06.2014 11:10:30.418 GMT+0100,1942.415,1941.986,0.0002,0.0003
18.06.2014 11:10:57.953 GMT+0100,1942.431,1941.984,0.0002,0.0003
18.06.2014 11:11:14.574 GMT+0100,1942.433,1941.9879999999998,0.0002,0.0003
18.06.2014 11:11:21.883 GMT+0100,1942.421,1941.993,0.0002,0.0003
18.06.2014 11:11:49.418 GMT+0100,1942.4170000000001,1941.9850000000001,0.0002,0.0003
18.06.2014 11:12:04.537 GMT+0100,1942.443,1941.977,0.0002,0.0004
18.06.2014 11:12:15.450 GMT+0100,1942.44,1941.987,0.0002,0.0004
18.06.2014 11:12:23.460 GMT+0100,1942.6329999999998,1942.1620000000003,0.0004,0
18.06.2014 11:12:23.660 GMT+0100,1942.4189999999999,1941.967,0,0.0005
18.06.2014 11:12:36.076 GMT+0100,1942.405,1941.987,0.0002,0.0003
18.06.2014 11:12:45.086 GMT+0100,1942.4420000000002,1941.9720000000002,0.0002,0.0003
18.06.2014 11:12:48.991 GMT+0100,1942.435,1941.967,0.0002,0.0003
18.06.2014 11:12:52.896 GMT+0100,1942.44,1941.9779999999998,0.0002,0.0003
18.06.2014 11:13:16.524 GMT+0100,1942.4279999999999,1941.971,0.0002,0.0003
18.06.2014 11:13:25.935 GMT+0100,1942.423,1941.979,0.0002,0.0003
18.06.2014 11:14:15.598 GMT+0100,1942.41,1941.9820000000002,0.0002,0.0003
18.06.2014 11:14:28.415 GMT+0100,1942.4070000000002,1941.983,0.0002,0.0003
18.06.2014 11:14:41.331 GMT+0100,1942.429,1941.996,0.0002,0.0003
18.06.2014 11:15:00.253 GMT+0100,1942.4270000000001,1941.99,0.0002,0.0003
18.06.2014 11:15:13.775 GMT+0100,1942.441,1941.994,0.0002,0.0004
18.06.2014 11:16:25.663 GMT+0100,1942.403,1941.976,0.0002,0.0004
18.06.2014 11:16:40.982 GMT+0100,1942.4379999999999,1941.993,0.0003,0.0004
18.06.2014 11:16:50.193 GMT+0100,1942.413,1941.993,0.0002,0.0004
18.06.2014 11:17:54.577 GMT+0100,1942.433,1941.9720000000002,0.0002,0.0002
18.06.2014 11:17:58.281 GMT+0100,1942.421,1941.983,0.0002,0.0003
18.06.2014 11:18:24.114 GMT+0100,1942.4070000000002,1941.963,0.0002,0.0003
18.06.2014 11:18:31.722 GMT+0100,1942.42,1941.976,0.0002,0.0003
18.06.2014 11:18:53.248 GMT+0100,1942.4089999999999,1941.99,0.0002,0.0003
18.06.2014 11:19:25.187 GMT+0100,1942.439,1941.9850000000001,0.0002,0.0003
18.06.2014 11:20:00.530 GMT+0100,1942.4370000000001,1941.989,0.0002,0.0004
18.06.2014 11:20:18.657 GMT+0100,1942.4120000000003,1941.973,0.0002,0.0003
18.06.2014 11:21:33.649 GMT+0100,1942.6229999999998,1942.194,0.0007,0.0001
18.06.2014 11:21:33.850 GMT+0100,1942.4370000000001,1941.957,0,0.0004
18.06.2014 11:21:35.652 GMT+0100,1942.6329999999998,1942.175,0.0007,0
18.06.2014 11:21:42.261 GMT+0100,1942.604,1942.174,0.0004,0.0002
18.06.2014 11:22:41.037 GMT+0100,1942.614,1942.1870000000001,0.0003,0.0002
18.06.2014 11:22:45.241 GMT+0100,1942.614,1942.1920000000002,0.0003,0.0002
18.06.2014 11:22:55.053 GMT+0100,1942.611,1942.184,0.0003,0.0002
18.06.2014 11:23:19.282 GMT+0100,1942.6100000000001,1942.171,0.0002,0.0003
18.06.2014 11:24:53.804 GMT+0100,1942.424,1941.987,0.0002,0.0006
18.06.2014 11:25:00.713 GMT+0100,1942.421,1941.987,0.0003,0.0003
18.06.2014 11:25:22.150 GMT+0100,1942.423,1941.9660000000001,0.0004,0.0002
18.06.2014 11:25:36.066 GMT+0100,1942.415,1941.9620000000002,0.0003,0.0002
18.06.2014 11:25:47.277 GMT+0100,1942.44,1941.9779999999998,0.0003,0.0002
18.06.2014 11:26:41.140 GMT+0100,1942.1100000000001,1941.6870000000001,0.0003,0.0006
18.06.2014 11:26:48.048 GMT+0100,1942.102,1941.6770000000001,0.0004,0.0006
18.06.2014 11:27:14.017 GMT+0100,1942.105,1941.673,0.0004,0.0004
18.06.2014 11:28:10.953 GMT+0100,1942.141,1941.6820000000002,0.0003,0.0005
